29219.915	29213.971	29206.492	29222.795	29201.645	29253.846	29205.001	29223.872	29222.129	29273.750	29247.027	29304.032	29057.546	29027.549	29042.505	29076.352	29057.191	29083.685	29084.989	29040.039	29012.758	28922.214	28738.184	28610.625	28557.286	28501.832	28490.917	28459.369	28485.967	28510.161	28542.827	28546.265	28577.876	28611.559	28651.662	28687.394	28705.727	28759.026	28742.228	28752.960	28736.099	28753.581	28766.073	28803.627	28785.459	28764.515	28796.871	28803.666	28784.651	28833.060	28828.442	28892.596	28865.729	28784.735	28776.306	28776.739	28819.971	28878.841	28963.707	29030.408	29098.020	29149.145	29231.423	29244.224	29288.512	29322.422	29358.343	29352.316	29342.333	29337.402	29308.734	29274.803	29218.212	29118.720	29082.055	29118.554	29137.612	29220.655	29273.601	29366.629	29350.554	29408.638	29414.459	29429.581	29459.327	29461.130	29462.829	29439.670	29436.046	29364.830	29339.932	29272.050	29228.425	29198.949	29233.667	29254.588	29300.719	29310.143	29352.006	29392.460	29397.681	29418.829	29422.601	29425.977	29431.487	29423.077	29410.379	29388.567	29324.538	29246.900	29152.379	29036.791	29058.109	29033.500	29077.290	29055.310	29133.963	29148.980	29226.391	29211.827	29215.079	29234.427	29252.884	29257.668	29216.053	29257.461	29182.807	29141.106	28998.176	28928.224	28846.588	28782.104	28713.726	28722.551	28696.283	28661.357	28660.962	28619.782	28601.594	28589.972	28574.147	28565.280	28554.178	28557.079	28536.944	28473.621	28482.673	28492.906	28552.935	28590.719	28671.754	28776.921	28811.597	28842.047	28865.392	28863.548	28890.581	28847.557	28867.236	28872.579	28791.296	28711.773	28624.047	28488.345	28376.798	28362.899	28319.171	28283.294	28255.203	28256.901	28276.870	28256.651	28234.923	28220.359	28201.281	28155.295	28151.381	28161.842	28144.940	28118.820	28088.805	27983.344	27960.725	27971.808	28018.727	27987.116	27959.482	27962.943	27932.099	27844.992
29741.166	29755.459	29741.890	29743.879	29725.318	29741.268	29714.195	29716.141	29701.929	29717.795	29746.318	29722.846	29401.992	29407.335	29430.928	29438.842	29466.558	29490.462	29466.246	29438.530	29395.506	29267.468	29124.682	29042.963	29013.984	28942.520	28920.998	28923.546	28964.789	28992.028	29007.190	29024.466	29049.821	29063.742	29091.293	29127.481	29153.022	29180.428	29164.334	29200.068	29208.708	29177.263	29162.617	29240.399	29191.511	29162.571	29165.596	29202.842	29221.235	29266.850	29300.242	29316.380	29286.490	29247.463	29214.777	29204.874	29268.343	29343.288	29423.433	29511.739	29576.742	29630.723	29689.761	29712.154	29748.095	29757.500	29802.470	29788.323	29789.734	29782.360	29746.917	29703.023	29681.272	29575.214	29563.490	29593.360	29641.563	29693.122	29762.203	29761.249	29804.977	29838.928	29861.736	29845.806	29856.743	29837.064	29826.500	29798.017	29830.789	29773.679	29712.075	29685.996	29638.166	29606.887	29626.318	29652.873	29633.565	29709.752	29718.225	29753.687	29777.198	29793.665	29770.445	29771.005	29801.580	29770.404	29749.689	29686.862	29672.797	29561.103	29428.591	29344.408	29322.119	29302.150	29305.506	29336.369	29391.263	29458.771	29509.128	29512.897	29497.652	29503.202	29516.894	29489.468	29523.977	29549.355	29445.346	29371.290	29263.367	29214.110	29154.368	29092.288	29046.778	29071.118	29004.228	28987.925	28897.236	28874.511	28847.043	28816.987	28821.046	28820.693	28799.586	28793.910	28738.376	28791.364	28766.943	28796.501	28839.855	28875.132	28946.141	29034.489	29055.991	29067.320	29084.803	29086.916	29064.213	29080.743	29063.530	29060.941	29004.287	28942.556	28779.803	28670.637	28582.475	28510.885	28448.660	28413.734	28410.645	28427.693	28447.374	28453.794	28434.115	28385.850	28405.798	28355.150	28338.310	28283.003	28281.926	28237.080	28192.399	28124.081	28156.769	28107.635	28103.760	28090.979	28063.470	28037.059	28038.550	27973.982
29742.243	29739.818	29728.674	29762.833	29729.357	29761.424	29726.871	29716.763	29732.172	29726.744	29726.743	29706.420	29446.301	29446.382	29472.793	29512.773	29518.552	29506.021	29449.178	29395.506	29369.468	29225.791	29133.280	29068.671	29005.886	28980.841	28940.220	28915.384	28965.389	29001.991	29034.699	29041.659	29067.221	29092.266	29135.456	29177.901	29211.666	29245.120	29199.757	29228.758	29125.414	29147.330	29188.799	29218.564	29186.664	29196.440	29169.408	29208.331	29255.374	29280.749	29257.984	29300.325	29260.078	29248.272	29221.901	29187.101	29245.929	29308.259	29446.923	29486.985	29607.212	29623.950	29697.363	29724.168	29739.207	29773.284	29811.337	29814.424	29820.102	29803.489	29782.153	29768.729	29701.989	29580.102	29544.867	29585.448	29631.122	29719.222	29767.755	29810.386	29824.697	29881.331	29888.043	29863.123	29872.342	29878.349	29841.021	29841.747	29856.351	29818.217	29760.486	29714.272	29660.062	29645.460	29688.131	29714.397	29740.620	29751.475	29790.085	29812.726	29864.657	29862.917	29855.853	29875.864	29858.382	29830.768	29799.777	29755.014	29691.379	29637.645	29503.000	29449.722	29427.600	29408.501	29418.899	29413.471	29510.104	29549.813	29593.955	29578.647	29590.536	29584.840	29588.941	29565.906	29571.747	29553.313	29513.973	29416.615	29300.716	29234.948	29138.689	29092.495	29044.521	29041.952	29009.801	29008.599	28956.107	28930.420	28907.800	28916.478	28912.813	28900.674	28939.121	28928.473	28817.858	28800.583	28801.514	28797.559	28852.347	28900.674	29016.840	29065.644	29106.699	29106.595	29121.489	29108.357	29107.756	29112.312	29092.115	29060.919	28959.086	28918.132	28817.980	28670.139	28600.663	28534.708	28484.433	28493.838	28466.327	28480.641	28468.770	28429.434	28416.093	28416.383	28411.329	28388.480	28365.529	28335.163	28340.777	28275.817	28247.250	28140.632	28113.247	28128.867	28106.350	28110.679	28072.895	28040.726	28051.042	28065.728
29861.684	29848.862	29832.869	29837.219	29802.273	29822.283	29799.662	29805.566	29787.481	29815.982	29819.420	29793.670	29512.547	29503.660	29517.269	29542.561	29563.752	29546.788	29500.573	29476.627	29448.163	29278.157	29201.099	29124.683	29088.330	29032.918	29024.676	29007.089	29077.352	29089.573	29099.330	29142.685	29174.255	29187.140	29227.409	29247.669	29286.509	29268.757	29213.531	29206.636	29161.499	29212.849	29224.076	29263.785	29215.416	29231.676	29279.092	29298.067	29315.923	29296.970	29347.017	29369.119	29320.109	29306.480	29313.668	29293.761	29375.252	29405.039	29491.046	29576.701	29678.327	29690.341	29741.031	29774.630	29818.897	29844.645	29830.188	29841.250	29839.408	29852.458	29819.501	29762.662	29749.281	29609.726	29588.783	29632.346	29663.439	29760.837	29823.064	29847.693	29856.538	29918.370	29913.171	29905.176	29912.923	29917.024	29913.398	29883.798	29890.179	29868.843	29798.870	29769.746	29745.013	29649.106	29678.022	29717.752	29745.530	29754.560	29813.928	29842.741	29861.426	29872.962	29883.113	29899.127	29880.008	29878.949	29832.198	29799.861	29775.398	29650.718	29500.348	29446.740	29408.626	29382.317	29404.108	29448.354	29536.329	29555.117	29546.726	29563.317	29560.708	29572.535	29556.378	29567.293	29569.364	29545.129	29477.351	29423.534	29285.346	29236.626	29159.279	29139.890	29073.376	29063.889	29052.536	29013.820	28962.404	28977.920	28974.958	28946.290	28955.713	28910.058	28944.631	28900.550	28828.838	28806.590	28816.243	28853.861	28916.977	28970.462	29078.405	29115.671	29145.065	29182.184	29153.969	29150.097	29133.504	29149.371	29106.740	29065.663	28993.805	28900.879	28849.072	28737.379	28651.206	28519.338	28486.133	28458.333	28463.634	28400.931	28417.211	28413.482	28394.985	28397.657	28395.317	28346.285	28373.006	28347.238	28333.838	28276.459	28207.001	28179.142	28149.001	28140.405	28094.314	28091.291	28051.871	28059.099	28043.440	28026.372
30126.381	30109.891	30101.646	30101.625	30078.154	30068.626	30050.210	30050.479	30034.652	30052.071	30042.687	29934.614	29681.539	29659.581	29689.597	29733.181	29717.251	29732.083	29686.799	29641.601	29557.456	29451.934	29385.709	29322.282	29277.766	29232.092	29196.651	29211.875	29248.126	29301.796	29339.787	29350.558	29357.146	29395.158	29438.886	29436.381	29492.455	29490.736	29414.425	29435.244	29361.438	29398.786	29439.095	29464.493	29439.799	29447.421	29467.100	29513.999	29522.616	29525.849	29540.017	29584.450	29551.700	29551.681	29546.814	29543.396	29564.421	29628.677	29700.619	29761.749	29840.319	29903.186	29951.121	29953.752	29992.530	30012.085	30011.216	30044.505	30040.590	30023.378	29991.436	29985.512	29942.447	29769.686	29742.612	29780.831	29831.539	29885.853	29953.963	29929.146	29988.803	30042.331	30046.245	30060.765	30048.770	30039.532	30024.162	29986.420	30021.140	29949.799	29942.404	29866.321	29846.994	29803.080	29842.085	29830.919	29869.675	29853.309	29930.553	29961.024	29973.866	29979.645	29961.168	29983.126	29949.859	29942.567	29901.613	29881.271	29825.798	29734.489	29654.904	29612.729	29598.147	29609.310	29584.183	29601.706	29656.475	29678.184	29678.493	29685.806	29714.494	29707.865	29702.893	29679.776	29697.176	29703.432	29622.480	29566.010	29433.293	29392.671	29288.705	29211.399	29150.437	29153.709	29113.522	29106.622	29033.954	29020.261	29010.421	29011.063	28977.464	28951.154	28994.531	28913.705	28883.628	28851.811	28862.851	28886.321	28969.323	29005.283	29115.921	29166.608	29192.148	29206.027	29201.469	29190.573	29163.913	29146.969	29128.222	29093.338	29015.474	28993.930	28895.390	28820.486	28706.205	28624.528	28575.724	28580.901	28574.520	28494.956	28510.034	28511.380	28475.193	28455.637	28436.911	28411.661	28357.388	28375.845	28379.389	28382.248	28280.250	28189.707	28185.045	28192.854	28184.319	28180.984	28177.298	28147.260	28128.680	28152.131
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
