28706.148	28674.140	28530.327	28450.532	28530.327	28753.936	28674.140	28706.148	28738.157	28802.174	28930.207	28754.837	28563.238	28579.467	28355.859	28355.859	28451.884	28451.884	28419.876	28196.268	28355.859	28180.038	27860.405	27652.575	27524.542	27460.525	27396.508	27396.508	27428.516	27348.721	27524.542	27364.950	27476.754	27556.550	27668.354	27668.354	27700.362	27668.354	27716.141	27731.920	27620.116	27875.733	27907.741	27827.945	27891.962	27812.167	27923.971	27923.971	27955.979	28067.783	27923.971	28035.775	27859.954	27795.937	27987.537	27875.733	27955.528	28035.775	28195.817	28339.629	28483.442	28499.672	28819.305	28483.893	28739.509	28627.705	28707.501	28899.101	28867.092	28659.263	28643.033	28722.829	28706.599	28466.761	28466.761	28498.770	28674.591	28802.624	28786.846	29026.683	28946.888	29010.905	28963.117	28963.117	28995.126	29042.913	28963.117	29010.905	28946.888	28771.067	28754.837	28514.999	28530.778	28466.761	28690.370	28786.395	28706.599	28834.633	28882.871	28946.888	28899.101	28963.117	28803.526	28995.126	28659.714	28819.305	29122.709	28835.084	28914.879	28595.246	28467.212	28259.383	28610.574	28434.753	28386.966	28514.999	28467.212	28595.246	28691.271	28643.484	28563.688	28707.501	28483.893	28515.901	28483.893	28595.697	28499.672	28323.851	28148.030	28052.004	27891.962	27827.945	27763.928	27907.741	27875.733	27668.354	27684.584	27588.558	27876.183	27588.558	28067.783	27508.763	27524.542	27364.950	27396.508	27348.721	27460.525	27428.516	27604.337	27556.550	27716.592	27956.430	28132.251	27972.660	28084.464	28004.668	27924.872	27892.864	27860.855	28052.455	27764.830	27668.805	27684.584	27476.754	27268.925	27204.908	27348.721	27061.096	27013.308	27077.325	27221.138	26997.530	27077.325	26997.530	26805.930	26662.117	26741.913	26821.709	26757.692	26693.675	26629.658	26406.050	26374.041	26374.041	26517.854	26406.050	26406.050	26406.050	26374.041	26070.638
29824.189	29824.189	29712.385	29824.189	29824.189	29712.385	29824.189	29712.385	29808.410	29872.427	29856.648	29649.270	29042.462	29026.683	29090.700	29010.905	29010.905	28931.109	28899.101	28899.101	28914.879	28659.263	28339.629	28355.408	28339.179	28163.358	28099.341	28211.145	28322.949	28307.170	28259.383	28259.383	28259.383	28403.195	28514.999	28307.170	28323.400	28450.983	28466.761	28642.582	28802.174	28578.565	28498.770	28674.591	28371.187	28435.204	28547.008	28547.008	28547.008	28658.812	28690.820	28594.795	28674.591	28498.770	28658.361	28658.361	28866.190	28850.412	29058.241	29154.266	29394.104	29458.121	29522.138	29410.334	29554.146	29554.146	29665.950	29745.746	29825.542	29729.516	29601.483	29505.457	29121.807	29313.407	29361.194	29265.620	29521.236	29425.662	29713.287	29665.500	29793.533	29713.738	29777.754	29665.950	29697.959	29777.754	29633.942	29713.738	29761.525	29665.500	29569.474	29441.441	29345.415	29505.007	29425.211	29601.032	29617.261	29569.474	29585.704	29681.729	29745.746	29554.146	29586.155	29586.155	29586.155	29442.342	29442.342	29346.317	29282.300	29186.275	28914.429	28930.207	28866.190	28834.182	28898.199	28994.224	29090.249	29298.079	29250.292	28978.896	29154.717	29074.922	29106.930	28835.535	29106.930	29410.334	28867.092	28547.459	28595.246	28675.042	28403.195	28307.170	28354.957	28243.153	28195.366	28035.775	28067.783	27844.175	28067.783	27987.987	27987.987	27987.987	27876.183	27780.158	27859.954	28019.545	27875.733	28019.545	28115.570	28179.587	28339.629	28515.450	28355.859	28419.876	28340.080	28260.285	28260.285	28260.285	28228.276	28276.063	28244.055	28036.226	27940.200	27588.558	27492.533	27428.516	27476.303	27316.712	27364.950	27221.138	27428.967	27396.959	27364.950	27205.359	27109.334	27173.351	27077.325	27045.317	27013.308	26805.479	26805.479	26629.658	26709.454	26629.658	26597.650	26629.658	26517.854	26421.829	26406.050	26294.246
29600.581	29712.385	29680.377	29424.760	29792.181	29680.377	29744.393	29536.564	29808.410	29952.223	29856.648	29585.253	29154.266	29106.479	29026.683	29090.700	28978.896	29010.905	28867.092	28835.084	28803.075	28627.254	28419.425	28355.408	28307.170	28131.349	27955.528	28179.136	28131.349	28195.366	28227.374	28259.383	28259.383	28339.179	28514.999	28514.999	28339.179	28562.787	28498.770	28578.565	28322.949	28546.557	28434.753	28450.983	28403.195	28658.812	28291.391	28291.391	28626.804	28626.804	28626.804	28706.599	28642.582	28578.565	28466.761	28610.574	28754.386	28818.403	29058.241	29154.266	29362.096	29346.317	29522.138	29410.334	29442.342	29554.146	29554.146	29745.746	29825.542	29809.312	29601.483	29761.074	29377.424	29201.603	29137.586	29313.407	29409.432	29505.457	29713.287	29841.320	29681.729	29713.738	29777.754	29665.950	29697.959	29697.959	29633.942	29522.138	29793.533	29330.087	29649.270	29633.040	29457.219	29345.415	29393.202	29425.211	29697.057	29489.679	29809.312	29745.746	29825.542	29490.129	29697.959	29697.959	29697.959	29665.950	29522.138	29458.121	29362.096	29266.070	28994.224	28898.199	28945.986	28945.986	28866.190	29074.020	29202.054	29186.275	29282.300	29346.317	29298.530	29330.538	29074.922	29138.938	29186.726	29154.717	29010.905	28803.075	28675.042	28579.016	28371.187	28275.162	28099.341	28275.162	27859.954	28227.374	28179.587	28179.587	28019.996	27955.979	28099.792	28099.792	27923.971	28115.570	27891.962	27859.954	27843.724	27987.537	28051.554	28035.775	28307.621	28371.638	28355.859	28276.063	28340.080	28340.080	28148.480	28148.480	28340.080	28084.464	28132.251	27924.421	27860.405	27588.558	27348.721	27428.516	27428.516	27348.721	27189.129	27109.334	27141.342	27141.342	27173.351	27221.138	27141.342	27141.342	27109.334	27045.317	26981.300	26917.283	26805.479	26517.854	26517.854	26661.666	26517.854	26629.658	26438.058	26374.041	26406.050	26406.050
29824.189	29935.993	29792.181	29760.172	29792.181	29680.377	29792.181	29824.189	29920.214	29904.436	29968.452	29761.074	29505.457	29186.275	29362.096	29058.692	29282.300	29026.683	29010.905	29218.283	28914.879	28866.641	28451.433	28371.187	28307.170	28354.957	28290.940	28290.940	28243.153	28163.358	28450.983	28371.187	28450.983	28594.795	28706.599	28594.795	28562.787	28562.787	28642.582	28466.761	28482.540	28546.557	28578.565	28562.787	28450.983	28482.991	28626.804	28626.804	28738.608	28626.804	28626.804	28770.616	28562.787	28578.565	28546.557	28770.165	28866.190	28930.207	28946.437	29186.275	29505.908	29314.309	29410.334	29490.129	29442.342	29554.146	29745.746	29825.542	29681.729	29729.516	29489.679	29553.245	29537.015	29393.202	29249.390	29840.419	29633.040	29984.682	29857.099	29777.304	29905.337	30145.175	29777.754	29953.575	29889.559	29745.746	29857.550	29745.746	29761.525	29553.695	29649.270	29521.236	29569.023	29393.202	29537.015	29489.228	29840.870	29713.287	29697.508	29681.729	29793.533	29633.942	29665.950	29697.959	29586.155	29665.950	29713.738	29569.925	29473.900	29154.266	29106.028	28786.395	28945.986	28945.986	28866.190	28962.216	29249.841	29186.275	29362.096	29314.309	29234.513	29218.734	29042.913	29074.922	29074.922	29154.717	29010.905	28803.075	28675.042	28579.016	28482.991	28386.966	28243.153	28386.966	28227.374	28147.579	28179.587	28179.587	28035.775	28099.792	28099.792	27955.979	27844.175	27780.158	27859.954	27907.741	28019.545	27763.928	28227.374	28403.195	28531.229	28259.834	28867.092	28643.484	28627.705	28451.884	28228.276	28372.089	28355.859	28419.876	27924.421	28036.226	27940.200	27812.167	27572.329	27396.508	27460.525	27316.712	27189.129	27109.334	27141.342	27141.342	27141.342	27141.342	27141.342	27029.538	27077.325	27045.317	26837.487	26773.471	26629.658	26597.650	26629.658	26629.658	26709.454	26517.854	26597.650	26406.050	26517.854	26517.854
30638.826	30527.022	30383.210	30495.014	30239.397	30351.201	30271.405	30303.414	30367.431	30431.448	30479.686	29952.674	29649.270	29633.491	29617.712	29218.283	29362.096	29697.508	29330.087	29617.712	29074.471	28754.837	28866.641	28706.599	28642.582	28658.361	28514.549	28514.549	28690.370	28562.787	28674.591	28562.787	28706.599	28818.403	28898.199	28930.207	28930.207	28866.190	28866.190	28802.174	28881.969	28849.961	29057.790	29010.003	28930.207	28818.403	28962.216	29074.020	29074.020	29217.832	29106.028	29185.824	29121.807	29281.398	29329.186	29249.390	29313.407	29441.441	29569.474	29936.895	29761.525	29569.925	29793.533	29889.559	29921.567	29857.550	29857.550	30192.962	29873.329	30144.724	30272.307	30144.273	30016.240	29616.811	29648.819	29728.615	29824.640	29984.682	30080.707	30064.929	30160.954	30304.766	30145.175	30145.175	30033.371	30001.363	30001.363	29969.354	30096.937	29889.108	29840.870	29712.836	29792.632	29728.615	29760.623	29824.640	29840.870	29936.895	29953.125	30049.150	29937.346	29889.559	29921.567	29809.763	30033.371	29889.559	29825.542	29761.525	29665.500	29569.474	29217.832	29345.415	29249.390	29137.586	29201.603	29473.449	29425.662	29409.883	29394.104	29346.317	29410.334	29330.538	29218.734	29330.538	29330.538	29378.325	29234.513	29138.488	28930.658	28914.429	28562.787	28498.770	28466.761	28498.770	28450.983	28291.391	28243.604	28067.783	28211.596	28211.596	28243.604	28099.792	28211.596	27891.962	28083.562	28019.545	27987.537	28131.349	28195.366	28259.383	28451.433	28467.663	28355.859	28675.492	28643.484	28404.097	28563.688	28228.276	28372.089	28052.455	28132.251	28180.038	28019.996	27780.158	27716.141	27460.525	27572.329	27460.525	27300.933	27332.942	27253.146	27364.950	27253.146	27253.146	27109.334	27221.138	27109.334	27077.325	27013.308	26917.283	26773.471	26885.275	26597.650	26741.462	26597.650	26661.666	26517.854	26549.862	26549.862	26661.666
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
