161.729	16.176	129.384	-16.169	-97.031	16.176	48.521	-48.514	291.109	404.316	1035.044	1374.666	1843.669	2134.774	2280.327	2425.879	2425.879	2539.087	2652.294	2458.224	2312.672	2118.602	1876.014	1423.184	1261.459	857.146	517.524	630.731	630.731	970.354	1115.906	1115.906	1309.976	1164.424	1277.631	1245.286	1132.079	986.526	840.974	792.456	469.006	663.076	695.421	760.111	1099.734	986.526	1245.286	1487.874	1358.494	1277.631	1326.149	1148.251	1099.734	840.974	501.351	614.559	695.421	1035.044	1487.874	1795.152	2167.119	2247.982	2619.949	2733.157	2846.364	2814.019	2700.812	2555.259	2409.707	2150.947	1811.324	1358.494	1099.734	679.249	566.041	792.456	905.664	1358.494	1811.324	2118.602	2377.362	2603.777	2636.122	2781.674	2862.537	2894.882	2797.847	2749.329	2118.602	2118.602	1665.772	1212.941	840.974	614.559	566.041	921.836	1245.286	1601.082	2005.394	2231.809	2506.742	2603.777	2749.329	2894.882	2862.537	2862.537	2749.329	2522.914	2183.292	1811.324	1390.839	857.146	711.594	792.456	792.456	1083.561	1584.909	1730.462	2328.844	2361.189	2814.019	2991.917	2959.572	2894.882	2733.157	2506.742	2587.604	2506.742	2118.602	1471.701	1293.804	986.526	727.766	808.629	1018.871	1164.424	1423.184	1504.046	1423.184	1455.529	1568.736	1487.874	1487.874	1342.321	1035.044	776.284	743.939	824.801	938.009	1390.839	1617.254	1924.532	2296.499	2522.914	2636.122	2894.882	2862.537	2749.329	2636.122	2749.329	2296.499	2102.429	1681.944	1342.321	1035.044	921.836	808.629	921.836	1099.734	1099.734	1326.149	1471.701	1471.701	1326.149	1390.839	1390.839	1277.631	905.664	938.009	711.594	566.041	517.523	630.731	436.661	630.731	517.523	517.523	485.178	549.868	469.006
-48.514	-194.066	-194.066	-194.066	-161.721	-242.584	-48.514	-161.721	177.901	404.316	889.491	1261.459	1714.289	2086.257	2199.464	2490.569	2490.569	2603.777	2603.777	2490.569	2231.809	1989.222	1649.599	1455.529	889.491	889.491	549.869	404.316	485.179	857.146	1164.424	1229.114	1229.114	1196.769	1164.424	1164.424	1164.424	1051.216	905.664	679.249	420.489	501.351	646.904	873.319	1051.216	1164.424	1164.424	1132.079	1245.286	1212.941	1099.734	1132.079	840.974	614.559	388.144	614.559	695.421	1002.699	1487.874	1940.704	2134.774	2167.119	2587.604	2442.052	2765.502	2668.467	2846.364	2781.674	2425.879	2150.947	1892.187	1358.494	873.319	452.834	420.489	501.351	840.974	1293.804	1633.427	2005.394	2377.362	2571.432	2636.122	2749.329	2749.329	2749.329	2749.329	2555.259	2150.947	1924.532	1504.047	1018.871	646.904	501.351	533.696	760.111	1132.079	1584.909	1956.877	2296.499	2522.914	2700.812	2814.019	2959.572	2814.019	2700.812	2587.604	2442.052	1956.877	1568.737	1261.459	840.974	921.836	469.006	630.731	1115.906	1180.596	1827.497	2086.257	2425.879	2458.224	2830.192	2862.537	2830.192	2749.329	2684.639	2522.914	2150.947	1876.014	1504.046	1196.769	711.594	598.386	711.594	857.146	1229.114	1407.011	1407.011	1407.011	1407.011	1407.011	1439.356	1326.149	1212.941	1099.734	808.629	727.766	695.421	954.181	1374.666	1714.289	2021.567	2425.879	2700.812	2684.639	2458.224	2862.537	2765.502	2943.399	2619.949	2312.672	2345.017	1698.116	1212.941	938.009	938.009	743.939	889.491	1035.044	1261.459	1261.459	1342.321	1407.011	1407.011	1439.356	1439.356	1326.149	1212.941	840.974	792.456	646.904	452.833	452.833	485.178	485.178	485.178	517.523	517.523	549.868	727.766
-16.169	-307.274	-48.514	-307.274	-420.481	-274.929	-307.274	-194.066	32.349	291.109	776.284	1407.012	1762.807	1940.704	2199.464	2280.327	2458.224	2571.432	2490.569	2409.707	2264.154	2102.429	1681.944	1423.184	1002.699	743.939	517.524	679.249	663.076	1067.389	1115.906	1083.561	1342.321	1196.769	1051.216	1132.079	1018.871	1018.871	727.766	501.351	404.316	307.281	566.041	792.456	1051.216	1051.216	1164.424	1164.424	1132.079	1132.079	1277.631	1132.079	1018.871	646.904	388.144	533.696	727.766	1067.389	1487.874	1827.497	2134.774	2393.534	2506.742	2733.157	2733.157	2846.364	2700.812	2522.914	2150.947	2070.084	1552.564	1212.942	873.319	452.834	452.834	646.904	1099.734	1180.597	1601.082	2005.394	2442.052	2603.777	2894.882	2716.984	2927.227	2927.227	2668.467	2377.362	2264.154	1811.324	1326.149	986.526	533.696	533.696	533.696	727.766	1099.734	1552.564	2005.394	2150.947	2490.569	2749.329	2781.674	2749.329	2781.674	2749.329	2555.259	2328.844	2134.774	1649.599	1229.114	889.491	663.076	485.179	663.076	1115.906	1342.321	1827.497	2134.774	2102.429	2539.087	2603.777	2797.847	2603.777	2652.294	2571.432	2506.742	2264.154	1730.462	1423.184	711.594	824.801	743.939	776.284	889.491	1261.459	1261.459	1407.011	1520.219	1293.804	1407.011	1439.356	1326.149	1212.941	1018.871	840.974	646.904	727.766	1035.044	1407.011	1714.289	2021.567	2312.672	2539.087	2797.847	2716.984	2797.847	2943.399	2716.984	2603.777	2377.362	2037.739	1730.461	1309.976	1083.561	857.146	776.284	857.146	1067.389	1261.459	1261.459	1261.459	1487.874	1407.011	1407.011	1212.941	1212.941	1067.389	1002.699	646.904	792.456	452.833	679.249	339.626	485.178	371.971	485.178	549.868	517.523	517.523
-226.411	-291.101	-339.619	-32.341	-388.136	-371.964	-258.756	-113.204	113.211	339.626	646.904	1229.114	1536.392	1940.704	2053.912	2167.119	2345.017	2312.672	2377.362	2231.809	2037.739	1876.014	1762.807	1342.321	938.009	485.179	485.179	404.316	598.386	857.146	970.354	970.354	1164.424	1051.216	1164.424	1245.286	1132.079	1164.424	743.939	420.489	452.834	533.696	679.249	646.904	1051.216	1018.871	1196.769	1245.286	954.181	1326.149	1035.044	954.181	792.456	840.974	469.006	808.629	582.214	1002.699	1229.114	1681.944	1892.187	2361.189	2377.362	2587.604	2927.227	2636.122	2522.914	2522.914	2118.602	1859.842	1665.772	1099.734	727.766	452.834	501.351	646.904	873.319	1212.942	1520.219	1973.049	2231.809	2490.569	2716.984	2749.329	2781.674	2749.329	2490.569	2377.362	2118.602	1665.772	1326.149	954.181	533.696	533.696	501.351	808.629	1212.942	1584.909	2005.394	2345.017	2490.569	2603.777	2749.329	2781.674	2862.537	2749.329	2636.122	2215.637	1924.532	1536.392	1229.114	889.491	404.316	549.869	743.939	1115.906	1423.184	1762.807	2053.912	2393.534	2652.294	2830.192	2830.192	2749.329	2797.847	2684.639	2377.362	2264.154	1843.669	1358.494	1051.216	598.386	905.664	743.939	1115.906	1115.906	1148.251	1035.044	1261.459	1261.459	1520.219	1439.356	1180.596	1439.356	986.526	986.526	436.661	663.076	889.491	1374.666	1649.599	2102.429	2247.982	2652.294	2619.949	2765.502	2911.054	2765.502	2652.294	2571.432	2231.809	2037.739	1698.116	1245.286	970.354	857.146	711.594	889.491	1115.906	1439.356	1293.804	1407.011	1439.356	1407.011	1374.666	1180.596	1099.734	760.111	986.526	938.009	598.386	194.073	485.178	452.833	404.316	485.178	177.901	404.316	517.523	663.076
-420.481	-355.791	-16.169	-420.481	-549.861	-436.654	-404.309	-242.584	-194.066	469.006	663.076	1083.562	1552.564	1730.462	1843.669	1956.877	2021.567	2102.429	2134.774	2021.567	2053.912	1665.772	1552.564	1099.734	792.456	533.696	420.489	388.144	388.144	646.904	954.181	840.974	954.181	921.836	921.836	921.836	889.491	663.076	549.869	436.661	291.109	371.971	517.524	663.076	889.491	1035.044	938.009	970.354	857.146	1067.389	1035.044	889.491	889.491	307.281	371.971	388.144	679.249	905.664	1326.149	1698.117	1973.049	2231.809	2490.569	2345.017	2458.224	2571.432	2571.432	2393.534	2199.464	1649.599	1536.392	1051.217	598.386	323.454	323.454	436.661	663.076	1196.769	1681.944	1908.359	2167.119	2474.397	2684.639	2684.639	2684.639	2684.639	2539.087	2539.087	2021.567	1746.634	1487.874	663.076	517.524	145.556	549.869	404.316	1115.907	1665.772	1940.704	2361.189	2425.879	2506.742	2684.639	2539.087	2716.984	2684.639	2345.017	2264.154	1924.532	1617.254	1164.424	679.249	566.041	566.041	824.801	1164.424	1471.702	1956.877	2215.637	2474.397	2619.949	2765.502	2765.502	2765.502	2733.157	2733.157	2393.534	2053.912	1746.634	1407.011	873.319	760.111	501.351	824.801	792.456	1342.321	1374.666	1633.426	1374.666	1423.184	1374.666	1746.634	1407.011	889.491	921.836	1035.044	727.766	663.076	1002.699	1342.321	1649.599	2102.429	2361.189	2587.604	2765.502	2765.502	2878.709	2878.709	2797.847	2539.087	2312.672	1973.049	1665.771	1326.149	873.319	792.456	711.594	938.009	1115.906	1261.459	1407.011	1342.321	1407.011	1552.564	1439.356	1439.356	1326.149	1099.734	954.181	727.766	533.696	420.488	420.488	452.833	566.041	776.283	485.178	598.386	517.523	630.731
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
