28446.204	28474.756	28454.775	28504.256	28424.328	28523.290	28454.775	28504.256	28485.221	28658.381	28644.082	28779.172	28394.736	28320.491	28403.259	28465.099	28459.370	28469.834	28488.869	28366.137	28303.350	28059.780	27666.820	27432.767	27246.301	27042.695	27040.801	27010.355	27082.659	27096.911	27199.662	27260.554	27310.982	27380.445	27450.855	27470.837	27510.800	27569.799	27527.941	27534.617	27470.883	27530.829	27552.705	27617.386	27600.245	27562.176	27641.156	27661.138	27660.190	27701.101	27722.030	27801.957	27719.189	27535.564	27531.776	27521.312	27612.650	27748.688	27963.706	28178.724	28351.884	28505.063	28699.152	28731.492	28783.814	28853.277	28942.722	28938.933	28884.717	28791.484	28697.304	28549.855	28434.746	28192.123	28060.821	28151.212	28265.374	28449.946	28625.947	28830.501	28873.306	29009.343	29021.702	29084.489	29133.970	29153.004	29151.110	29087.376	29053.142	28879.035	28743.944	28498.480	28384.318	28300.602	28371.012	28444.263	28639.300	28674.481	28840.018	28915.163	28997.932	29020.755	29044.525	29086.383	29065.454	29053.095	29059.771	28945.610	28771.502	28546.020	28301.503	28026.539	28053.197	28012.287	28113.143	28097.896	28322.432	28407.094	28631.630	28625.901	28620.171	28693.423	28784.761	28723.869	28693.423	28690.581	28556.438	28402.312	28088.332	27902.814	27698.260	27524.153	27463.260	27453.743	27407.103	27369.981	27372.822	27343.323	27323.341	27263.395	27273.860	27243.414	27213.914	27173.004	27119.734	27025.554	26982.750	27063.624	27185.409	27301.465	27516.483	27760.053	27864.697	27957.930	28011.200	28013.094	28084.451	28023.558	28010.252	27996.947	27814.269	27629.698	27405.162	27119.734	26914.234	26821.948	26781.984	26703.951	26697.275	26730.562	26792.402	26741.974	26731.510	26711.528	26671.564	26611.619	26592.584	26559.296	26486.045	26442.293	26350.955	26121.637	26111.173	26151.136	26220.599	26141.619	26081.674	26112.120	26111.173	25880.908
29592.791	29592.791	29522.381	29601.361	29532.846	29562.345	29530.951	29521.434	29544.257	29568.027	29702.171	29647.908	29035.101	29090.264	29162.568	29195.856	29249.125	29278.624	29218.679	29155.892	29052.195	28719.180	28395.683	28211.111	28084.591	27901.913	27848.644	27820.092	27950.447	28003.716	28037.951	28089.326	28150.219	28218.734	28299.609	28388.106	28319.590	28378.589	28305.338	28362.442	28379.583	28339.619	28322.478	28475.657	28349.090	28330.055	28370.019	28479.445	28479.445	28569.837	28611.694	28610.747	28527.032	28423.334	28369.118	28320.584	28470.921	28665.958	28891.440	29126.440	29360.492	29424.226	29648.761	29721.065	29781.958	29812.404	29890.437	29867.614	29842.897	29740.147	29604.109	29458.554	29332.981	29099.875	29069.429	29111.287	29304.429	29500.412	29605.056	29690.666	29834.327	29957.059	30001.758	29984.617	29993.188	29953.224	29939.918	29845.738	29871.449	29666.896	29511.823	29387.197	29241.642	29149.356	29190.267	29262.571	29318.681	29444.255	29598.380	29683.043	29777.223	29801.940	29814.298	29845.692	29903.743	29800.993	29718.224	29594.545	29490.848	29205.420	28800.101	28635.511	28520.402	28520.402	28553.690	28667.852	28813.407	28977.997	29161.621	29204.426	29239.608	29242.449	29232.932	29203.432	29262.431	29299.553	29055.036	28852.377	28605.965	28461.357	28236.822	28133.125	28021.804	28082.697	27936.148	27939.936	27802.904	27774.352	27752.476	27732.495	27702.995	27663.979	27663.979	27620.227	27478.460	27583.151	27481.348	27551.758	27645.938	27790.546	28005.564	28219.635	28332.849	28388.013	28409.889	28423.194	28434.606	28422.247	28410.836	28357.567	28224.370	27998.888	27704.889	27448.961	27244.407	27052.212	26961.821	26935.163	26907.558	26951.310	27052.166	27081.665	27031.237	26990.326	27012.202	26891.364	26840.936	26748.650	26705.845	26603.095	26510.809	26410.900	26382.348	26341.437	26291.956	26302.421	26271.974	26211.082	26170.171	26111.173
29583.274	29572.809	29542.363	29602.308	29522.381	29582.327	29521.434	29562.345	29584.221	29618.455	29673.619	29639.337	29144.527	29158.780	29224.408	29335.729	29318.588	29319.535	29169.198	29055.983	29002.714	28679.216	28445.164	28270.109	28075.073	27900.019	27808.680	27799.163	27892.396	27964.700	28087.432	28118.825	28189.235	28258.698	28309.126	28418.552	28429.964	28477.551	28394.782	28401.459	28239.710	28238.763	28301.549	28375.748	28349.090	28409.982	28390.947	28419.500	28519.409	28530.820	28521.303	28540.338	28506.103	28423.334	28330.102	28289.191	28441.422	28606.959	28941.868	29097.888	29370.957	29454.672	29618.315	29711.548	29742.941	29842.851	29891.384	29917.095	29902.843	29828.644	29683.089	29558.463	29392.926	29069.429	28969.520	29130.321	29245.430	29500.412	29665.949	29780.111	29844.791	29997.970	30040.775	29983.670	30043.616	30032.204	29929.454	29915.201	29872.396	29766.805	29591.751	29435.731	29271.141	29239.748	29279.711	29422.425	29508.982	29633.608	29749.664	29863.826	29986.558	30001.758	29994.135	30044.563	30014.117	29931.348	29798.152	29694.454	29529.864	29344.346	29010.384	28824.865	28751.614	28729.738	28752.561	28818.189	29072.223	29186.385	29351.922	29365.228	29388.998	29441.320	29403.251	29363.287	29410.874	29349.034	29154.945	28920.892	28616.430	28422.341	28235.875	28113.143	28012.287	28002.769	27976.111	27970.382	27901.866	27883.779	27853.332	27852.385	27842.868	27813.369	27882.832	27791.493	27647.832	27564.116	27521.312	27592.668	27715.401	27870.473	28085.491	28280.527	28373.760	28416.565	28470.781	28463.158	28444.123	28453.641	28420.353	28307.139	28113.049	27959.871	27743.906	27439.443	27233.943	27112.158	27021.766	27054.106	27016.984	27060.736	27081.665	27032.184	27010.308	26981.756	26971.291	26901.829	26901.829	26799.078	26785.773	26682.075	26550.773	26400.436	26291.956	26331.920	26321.455	26310.991	26259.616	26232.011	26260.563	26241.528
29822.108	29812.591	29731.717	29762.163	29670.824	29691.753	29651.789	29682.236	29693.647	29747.864	29853.455	29788.728	29244.436	29278.671	29303.388	29345.246	29378.533	29369.963	29257.695	29204.426	29061.712	28708.716	28524.144	28319.590	28184.500	28038.945	28006.604	28008.498	28081.749	28135.019	28208.270	28278.680	28369.071	28448.052	28468.033	28528.926	28580.301	28518.462	28355.766	28382.424	28278.726	28299.655	28371.959	28485.174	28399.518	28440.428	28540.338	28589.819	28620.265	28561.266	28691.622	28689.728	28576.513	28531.814	28479.492	28479.492	28651.705	28777.278	29032.260	29217.778	29511.777	29596.439	29729.636	29801.940	29883.761	29923.725	29960.847	29947.542	29903.790	29879.073	29714.483	29578.445	29463.336	29139.839	29089.411	29211.196	29345.339	29550.840	29764.911	29870.502	29944.700	30088.361	30132.113	30123.543	30123.543	30131.166	30049.345	30006.540	29961.841	29858.144	29651.696	29527.070	29400.549	29259.730	29300.640	29403.391	29528.964	29575.557	29770.593	29924.719	29967.523	30001.758	30054.080	30095.938	30064.545	30002.705	29899.008	29754.400	29719.218	29405.238	28969.473	28823.918	28761.131	28681.204	28693.563	28878.134	29093.152	29208.261	29271.995	29315.747	29349.981	29372.804	29334.735	29304.289	29322.376	29289.089	29105.464	28911.375	28616.430	28460.410	28226.358	28172.141	28042.733	28053.197	28037.951	27980.847	27915.172	27964.653	27963.706	27982.741	27954.189	27864.744	27873.314	27781.976	27638.315	27574.581	27582.204	27672.596	27785.810	28000.828	28235.828	28390.901	28493.651	28518.368	28561.173	28552.603	28524.051	28512.639	28479.352	28327.120	28192.977	27948.460	27763.888	27527.941	27284.371	27072.194	27021.766	27004.625	26989.379	26941.792	26952.257	26981.756	26961.774	26971.291	26972.238	26862.812	26871.382	26829.524	26775.308	26652.576	26490.827	26449.917	26410.900	26350.955	26281.492	26280.545	26250.098	26201.565	26211.082	26192.047
30460.579	30420.616	30340.689	30339.741	30269.332	30269.332	30249.350	30250.297	30263.602	30295.943	30362.518	30038.027	29583.180	29587.916	29660.220	29743.935	29706.813	29726.795	29624.991	29523.188	29311.011	29046.512	28863.835	28647.870	28532.761	28417.652	28347.242	28367.224	28470.921	28554.637	28657.387	28658.334	28737.314	28817.242	28866.723	28907.633	28967.579	28927.615	28823.918	28819.183	28678.363	28759.237	28791.578	28914.310	28818.189	28869.564	28929.509	29028.471	29028.471	29039.883	29039.883	29097.934	29035.148	29010.430	28967.626	28978.090	29081.787	29266.359	29451.878	29717.324	29871.449	29995.129	30158.771	30231.075	30292.915	30311.950	30360.484	30407.123	30311.996	30297.744	30142.671	29998.063	29851.561	29508.082	29449.083	29520.440	29674.566	29860.085	30076.050	30080.785	30233.963	30408.071	30382.360	30424.217	30364.272	30351.913	30318.626	30206.358	30240.639	30057.015	29950.476	29775.422	29702.171	29579.439	29629.867	29683.136	29819.174	29824.856	30049.392	30134.054	30228.234	30221.558	30243.434	30226.293	30232.970	30181.594	30076.950	29953.271	29809.610	29544.164	29318.681	29173.126	29130.321	29079.893	29093.199	29156.933	29332.934	29507.988	29512.724	29576.457	29660.173	29643.032	29615.427	29595.445	29642.085	29598.333	29385.210	29190.173	28915.210	28741.103	28526.085	28322.478	28232.087	28213.052	28166.412	28121.666	28052.204	28023.651	28023.651	28022.704	27973.223	27854.280	27933.260	27781.028	27726.812	27643.097	27661.184	27753.470	27904.754	28020.810	28376.648	28480.345	28573.578	28617.330	28601.137	28613.495	28545.927	28543.085	28461.264	28395.636	28242.458	28099.744	27843.815	27638.315	27424.244	27281.530	27162.586	27154.963	27197.767	27100.700	27132.093	27140.663	27091.182	27041.701	27012.202	26952.257	26872.329	26859.024	26835.254	26812.431	26591.683	26502.239	26421.365	26421.365	26381.401	26421.365	26390.918	26350.955	26341.437	26401.383
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
