-113.204	-113.204	-80.859	-113.204	-113.204	-194.066	-80.859	-113.204	145.556	371.971	857.146	1374.667	1795.152	2167.119	2312.672	2506.742	2571.432	2603.777	2539.087	2458.224	2312.672	2150.947	1876.014	1390.839	1196.769	711.594	485.179	598.386	598.386	857.146	1051.216	1164.424	1277.631	1132.079	1212.941	1099.734	1099.734	954.181	760.111	614.559	469.006	469.006	582.214	840.974	1018.871	1212.941	1132.079	1293.804	1180.596	1293.804	1212.941	1180.596	921.836	808.629	582.214	501.351	695.421	970.354	1455.529	1908.359	2102.429	2296.499	2668.467	2700.812	2814.019	2814.019	2636.122	2603.777	2522.914	2118.602	1811.324	1326.149	840.974	566.041	566.041	646.904	873.319	1245.287	1665.772	2037.739	2345.017	2522.914	2716.984	2862.537	2894.882	2830.192	2684.639	2458.224	2199.464	1973.049	1520.219	1067.389	727.766	469.006	582.214	695.421	1261.459	1552.564	2037.739	2231.809	2490.569	2603.777	2749.329	2862.537	2781.674	2749.329	2749.329	2377.362	2183.292	1730.462	1342.321	857.146	566.041	566.041	533.696	1051.216	1390.839	1584.909	2070.084	2425.879	2733.157	3008.090	2878.709	3072.780	2911.054	2684.639	2619.949	2539.087	2005.394	1601.082	1099.734	663.076	760.111	533.696	1002.699	1212.941	1601.081	1115.906	1407.011	1568.736	1552.564	1439.356	1261.459	1212.941	1261.459	808.629	954.181	776.284	727.766	1342.321	1698.116	2167.119	2458.224	2539.087	2619.949	2797.847	2862.537	2830.192	3137.469	2684.639	2636.122	2118.602	1665.771	1277.631	986.526	824.801	711.594	970.354	1115.906	1261.459	1309.976	1568.736	1455.529	1374.666	1487.874	1374.666	1326.149	1180.596	986.526	808.629	533.696	533.696	598.386	452.833	388.143	339.626	646.904	452.833	452.833	743.938
226.419	-177.894	-339.619	-177.894	-210.239	-145.549	-226.411	-226.411	194.074	226.419	905.664	1164.424	1795.152	2070.084	2361.189	2765.502	2506.742	2506.742	2652.294	2312.672	2345.017	1973.049	1876.014	1439.356	1051.216	711.594	598.386	452.834	711.594	938.009	1083.561	1277.631	1132.079	1245.286	1212.941	1180.596	1212.941	1067.389	840.974	582.214	355.799	582.214	695.421	921.836	1180.596	1180.596	1293.804	1148.251	1148.251	1374.666	1229.114	1002.699	921.836	695.421	549.869	436.661	743.939	938.009	1390.839	1843.669	2150.947	2442.052	2636.122	2636.122	2894.882	2862.537	2716.984	2684.639	2425.879	2086.257	1746.634	1374.667	776.284	614.559	469.006	582.214	921.836	1261.459	1681.944	2053.912	2458.224	2539.087	2797.847	2797.847	2911.055	2765.502	2684.639	2458.224	2199.464	1973.049	1520.219	1148.252	695.421	469.006	582.214	808.629	1148.252	1633.427	2086.257	2199.464	2539.087	2684.639	2830.192	2911.055	2830.192	2749.329	2603.777	2458.224	2118.602	1698.117	1309.976	938.009	679.249	566.041	679.249	1083.561	1390.839	1956.877	2183.292	2474.397	2619.949	2733.157	2878.709	2846.364	2846.364	2733.157	2506.742	2199.464	1892.187	1520.219	1067.389	840.974	501.351	840.974	905.664	1164.424	1455.529	1455.529	1374.666	1455.529	1455.529	1374.666	1374.666	1229.114	889.491	776.284	630.731	598.386	970.354	1309.976	1762.807	1843.669	2328.844	2991.917	2814.019	2781.674	2765.502	2474.397	2765.502	2652.294	2393.534	2345.017	1843.669	1326.149	938.009	824.801	1083.561	1051.216	1342.321	1423.184	1520.219	1245.286	1423.184	1601.081	1487.874	1552.564	1293.804	1293.804	954.181	663.076	760.111	905.664	501.351	533.696	533.696	452.833	711.594	598.386	630.731	663.076
-64.686	-97.031	-323.446	-177.894	-177.894	-323.446	-291.101	-177.894	129.384	420.489	760.111	1196.769	1698.117	1989.222	2247.982	2328.844	2442.052	2474.397	2506.742	2506.742	2280.327	2118.602	1956.877	1471.701	1018.871	679.249	566.041	566.041	679.249	905.664	1018.871	1018.871	1099.734	1099.734	1099.734	1035.044	1148.251	1002.699	776.284	582.214	436.661	323.454	517.524	808.629	1035.044	1067.389	1180.596	1148.251	1115.906	1115.906	1261.459	970.354	889.491	743.939	404.316	371.971	630.731	938.009	1471.702	1698.117	2118.602	2377.362	2603.777	2684.639	2797.847	2862.537	2684.639	2619.949	2280.327	2053.912	1681.944	1309.977	743.939	469.006	501.351	436.661	889.491	1342.322	1649.599	2086.257	2280.327	2619.949	2765.502	2765.502	2797.847	2797.847	2619.949	2361.189	2102.429	1940.704	1455.529	1083.562	517.524	404.316	517.524	598.386	1083.562	1601.082	2021.567	2247.982	2539.087	2733.157	2797.847	2991.917	2991.917	2684.639	2571.432	2377.362	2231.809	1552.564	1164.424	760.111	646.904	420.489	566.041	1051.216	1342.322	1989.222	2280.327	2555.259	2490.569	2668.467	2814.019	2959.572	2684.639	2587.604	2652.294	2086.257	1973.049	1180.596	1326.149	873.319	727.766	436.661	792.456	1083.561	1342.321	1536.391	1536.391	1342.321	1455.529	1196.769	1455.529	1358.494	889.491	970.354	695.421	743.939	1083.561	1245.286	1617.254	2070.084	2409.707	2555.259	2700.812	2927.227	2927.227	2814.019	2587.604	2700.812	2312.672	2167.119	1859.842	1326.149	986.526	873.319	905.664	873.319	1164.424	1277.631	1504.046	1390.839	1536.391	1455.529	1455.529	1520.219	1374.666	1148.251	954.181	808.629	549.869	614.559	582.214	533.696	646.904	792.456	533.696	792.456	679.249	630.731
-226.411	-274.929	-274.929	-194.066	-274.929	-388.136	-307.274	-161.721	-48.514	436.661	840.974	1277.632	1552.564	1811.324	2037.739	2296.499	2328.844	2474.397	2361.189	2247.982	2280.327	2005.394	1633.427	1439.356	873.319	614.559	469.006	646.904	727.766	889.491	1180.596	1229.114	1035.044	1051.216	1115.906	679.249	1083.561	711.594	711.594	113.211	291.109	145.556	566.041	873.319	1115.906	1148.251	1035.044	1390.839	1083.561	938.009	1083.561	986.526	857.146	371.971	485.179	614.559	679.249	1018.871	1584.909	1892.187	2393.534	2231.809	2442.052	2765.502	2862.537	2652.294	2312.672	2587.604	2555.259	1989.222	1358.494	1164.424	679.249	549.869	371.971	598.386	792.456	1245.287	1698.117	2070.084	2328.844	2522.914	2668.467	2700.812	2700.812	2700.812	2587.604	2328.844	2183.292	1843.669	1309.977	792.456	485.179	339.626	452.834	792.456	1132.079	1649.599	2102.429	2361.189	2587.604	2619.949	2765.502	2797.847	2765.502	2797.847	2539.087	2458.224	2118.602	1698.117	1277.631	824.801	533.696	566.041	905.664	1018.871	1552.564	1892.187	2296.499	2522.914	2700.812	2814.019	2846.364	2814.019	2814.019	2668.467	2474.397	2167.119	1714.289	1487.874	970.354	776.284	695.421	614.559	986.526	1132.079	1277.631	1390.839	1536.391	1390.839	1423.184	1455.529	1423.184	1196.769	970.354	857.146	630.731	743.939	1051.216	1309.976	1730.462	2102.429	2328.844	2587.604	2781.674	2846.364	2846.364	2846.364	2846.364	2587.604	2361.189	2021.567	1601.081	1212.941	873.319	792.456	679.249	1051.216	1277.631	1196.769	1649.599	1309.976	1423.184	1390.839	1455.529	1601.081	1633.426	921.836	970.354	921.836	808.629	501.351	760.111	533.696	533.696	420.488	533.696	598.386	566.041	566.041
-194.066	-420.481	-307.274	-274.929	-355.791	-388.136	-307.274	-274.929	-16.169	436.661	695.421	1132.079	1520.219	1665.772	1746.634	1956.877	2150.947	2070.084	2183.292	2215.637	1908.359	1973.049	1552.564	1067.389	954.181	469.006	323.454	727.766	582.214	808.629	873.319	1002.699	889.491	970.354	776.284	1035.044	1051.216	598.386	630.731	549.869	404.316	339.626	485.179	857.146	1002.699	1229.114	1455.529	938.009	905.664	1277.631	1148.251	857.146	889.491	485.179	113.211	404.316	792.456	873.319	1730.462	1665.772	2183.292	2231.809	2345.017	2425.879	2425.879	2539.087	2878.710	2280.327	1908.359	1795.152	1455.529	1132.079	743.939	501.351	404.316	404.316	824.801	1196.769	1617.254	2053.912	2328.844	2506.742	2619.949	2619.949	2733.157	2700.812	2668.467	2506.742	2215.637	1908.359	1423.184	938.009	371.971	485.179	339.626	905.664	1309.977	1536.392	2053.912	2134.774	2474.397	2652.294	2733.157	2765.502	2959.572	2684.639	2571.432	2199.464	1973.049	1698.117	1132.079	792.456	501.351	646.904	760.111	1067.389	1439.357	1811.324	2264.154	2409.707	2749.329	2700.812	2846.364	2846.364	2700.812	2700.812	2361.189	2199.464	1746.634	1293.804	921.836	760.111	727.766	695.421	760.111	1245.286	1277.631	1277.631	1309.976	1309.976	1455.529	1455.529	1455.529	1229.114	1083.561	857.146	743.939	711.594	1051.216	1390.839	1843.669	2296.499	2296.499	2668.467	2636.122	2781.674	2733.157	2927.227	2733.157	2442.052	2361.189	2053.912	1714.289	1180.596	986.526	760.111	792.456	760.111	1309.976	1309.976	1423.184	1455.529	1568.736	1568.736	1520.219	1374.666	1180.596	1067.389	743.939	598.386	323.453	501.351	533.696	388.143	420.488	533.696	533.696	533.696	679.249	663.076
-226.411	-371.964	-194.066	-226.411	-307.274	-274.929	-226.411	-194.066	64.694	323.454	663.076	1164.424	1293.804	1552.564	1665.772	1843.669	1843.669	1956.877	1924.532	1843.669	1876.014	1681.944	1374.666	1261.459	840.974	469.006	436.661	323.454	549.869	808.629	743.939	808.629	889.491	824.801	824.801	938.009	970.354	857.146	663.076	420.489	226.419	339.626	743.939	824.801	889.491	857.146	970.354	905.664	905.664	1051.216	1051.216	889.491	792.456	452.834	371.971	452.834	646.904	1099.734	1439.357	1892.187	2053.912	2280.327	2199.464	2603.777	2458.224	2312.672	2425.879	2328.844	2102.429	1843.669	1309.977	938.009	1051.217	404.316	582.214	258.764	824.801	986.527	1617.254	1908.359	2296.499	2587.604	2442.052	2636.122	2765.502	2280.327	2474.397	2247.982	2102.429	1681.944	1342.322	938.009	291.109	452.834	533.696	824.801	1358.494	1423.184	2005.394	2328.844	2377.362	2733.157	2765.502	2700.812	2684.639	2733.157	2458.224	2280.327	1892.187	1471.702	1245.287	646.904	533.696	646.904	873.319	1132.079	1584.909	1843.669	2183.292	2555.259	2587.604	2765.502	2878.709	2733.157	2700.812	2700.812	2361.189	2199.464	1827.497	1374.666	1035.044	614.559	727.766	873.319	1018.871	1277.631	1196.769	1423.184	1423.184	1277.631	1309.976	1455.529	1342.321	1115.906	1002.699	630.731	743.939	857.146	905.664	1390.839	1778.979	2183.292	2377.362	2555.259	2781.674	2814.019	2927.227	2846.364	2814.019	2587.604	2393.534	2021.567	1487.874	1180.596	921.836	760.111	614.559	873.319	1164.424	1342.321	1423.184	1423.184	1504.046	1342.321	1455.529	1342.321	1374.666	1035.044	808.629	808.629	695.421	469.006	501.351	646.904	533.696	533.696	566.041	533.696	711.594	679.249
-258.756	-436.654	-355.791	-258.756	-485.171	-371.964	-177.894	-291.101	32.349	-32.341	452.834	954.182	1342.322	1423.184	1520.219	1407.012	1487.874	1601.082	1520.219	1633.427	1584.909	1245.287	1229.114	776.284	663.076	404.316	339.626	258.764	566.041	679.249	711.594	711.594	646.904	646.904	646.904	760.111	727.766	646.904	679.249	274.936	339.626	307.281	533.696	727.766	792.456	792.456	727.766	727.766	727.766	873.319	905.664	905.664	760.111	242.591	161.729	388.144	469.006	840.974	1261.459	1423.184	1762.807	1795.152	2199.464	2021.567	2280.327	2247.982	2215.637	1989.222	1876.014	1730.462	1390.839	1018.872	566.041	485.179	339.626	598.386	905.664	1277.632	1471.702	1762.807	1989.222	2361.189	2328.844	2393.534	2474.397	2474.397	2361.189	2150.947	1956.877	1471.702	1245.287	646.904	598.386	452.834	452.834	792.456	1132.079	1455.529	1956.877	2183.292	2215.637	2393.534	2733.157	2619.949	2587.604	2506.742	2312.672	2167.119	1827.497	1439.357	1132.079	614.559	436.661	501.351	857.146	986.526	1245.287	1859.842	1973.049	2296.499	2522.914	2846.364	2878.709	2733.157	2733.157	2619.949	2167.119	2086.257	1795.152	1439.356	1018.871	679.249	727.766	646.904	905.664	1196.769	1423.184	1229.114	1423.184	1309.976	1536.391	1293.804	1309.976	1035.044	1035.044	549.869	630.731	711.594	1051.216	1277.631	1730.462	2102.429	2409.707	2587.604	2814.019	2846.364	2927.227	2814.019	2733.157	2587.604	2280.327	1973.049	1633.426	1180.596	873.319	840.974	760.111	905.664	1196.769	1423.184	1536.391	1309.976	1487.874	1342.321	1374.666	1487.874	1407.011	1002.699	808.629	808.629	549.869	501.351	533.696	614.559	371.971	760.111	646.904	533.696	566.041	824.801
-226.411	-371.964	-258.756	-80.859	-194.066	-113.204	-194.066	-129.376	0.004	291.109	436.661	566.041	1083.562	954.181	1229.114	1520.219	1309.977	1407.012	1552.564	1342.322	1439.357	1423.184	1374.666	743.939	549.869	663.076	291.109	323.454	469.006	549.869	630.731	663.076	630.731	485.179	711.594	711.594	598.386	663.076	630.731	371.971	48.521	371.971	485.179	743.939	921.836	776.284	824.801	857.146	711.594	938.009	824.801	889.491	711.594	371.971	371.971	339.626	566.041	792.456	1212.942	1552.564	1778.979	1859.842	1778.979	2005.394	2005.394	2086.257	2005.394	1973.049	1714.289	1601.082	1261.459	857.146	598.386	501.351	404.316	517.524	776.284	1115.907	1455.529	1681.944	1795.152	2021.567	2231.809	2264.154	2167.119	2280.327	2167.119	2021.567	1762.807	1423.184	1115.907	776.284	517.524	517.524	371.971	711.594	1051.217	1536.392	1908.359	1989.222	2167.119	2312.672	2458.224	2458.224	2377.362	2345.017	2199.464	2086.257	1892.187	1504.047	1051.216	824.801	533.696	452.834	792.456	1132.079	1358.494	1698.117	2070.084	2361.189	2328.844	2506.742	2619.949	2619.949	2506.742	2393.534	2280.327	1940.704	1746.634	1326.149	954.181	840.974	760.111	792.456	938.009	1196.769	1455.529	1568.736	1196.769	1277.631	1342.321	1342.321	1342.321	1115.906	889.491	743.939	663.076	743.939	1115.906	1342.321	1843.669	2102.429	2328.844	2555.259	2587.604	2684.639	2700.812	2474.397	2619.949	2506.742	2361.189	2167.119	1665.771	1148.251	840.974	840.974	485.179	1018.871	857.146	1309.976	1261.459	1309.976	1455.529	1293.804	1487.874	1374.666	1407.011	1148.251	873.319	695.421	614.559	388.143	501.351	533.696	388.143	533.696	533.696	646.904	646.904	663.076
-388.136	-420.481	-452.826	-388.136	-468.999	-420.481	-388.136	-452.826	-307.274	-80.859	291.109	517.524	727.766	873.319	954.182	954.182	1099.734	1018.872	1051.217	1164.424	1115.907	1002.699	695.421	614.559	388.144	129.384	129.384	48.521	210.246	355.799	469.006	469.006	291.109	291.109	258.764	404.316	371.971	485.179	323.454	145.556	64.694	145.556	258.764	436.661	549.869	517.524	291.109	371.971	485.179	598.386	598.386	630.731	371.971	113.211	145.556	145.556	339.626	679.249	1018.872	1180.597	1326.149	1552.564	1633.427	1633.427	1633.427	1601.082	1520.219	1455.529	1487.874	1229.114	889.492	776.284	-48.514	210.246	355.799	549.869	549.869	954.182	1374.667	1536.392	1827.497	1714.289	1762.807	1827.497	1778.979	1633.427	1908.359	1746.634	1455.529	1261.459	1002.699	582.214	355.799	97.039	97.039	549.869	776.284	1229.114	1423.184	1746.634	1859.842	1956.877	2070.084	2296.499	2070.084	1956.877	1956.877	1730.462	1536.392	1309.977	889.491	517.524	291.109	436.661	663.076	857.146	1342.322	1714.289	1940.704	2005.394	2118.602	2296.499	2409.707	2409.707	2183.292	2183.292	2183.292	1876.014	1568.737	1115.906	857.146	517.524	582.214	695.421	873.319	1132.079	1309.976	1164.424	1051.216	1132.079	1164.424	1309.976	1164.424	1051.216	824.801	533.696	679.249	711.594	1164.424	1390.839	1811.324	1924.532	2183.292	2328.844	2506.742	2506.742	2587.604	2474.397	2506.742	2247.982	2134.774	1908.359	1487.874	1067.389	808.629	727.766	873.319	1018.871	1196.769	1309.976	1309.976	1423.184	1309.976	1455.529	1342.321	1374.666	1374.666	1002.699	808.629	630.731	549.869	469.006	388.143	404.316	501.351	727.766	646.904	274.936	533.696	533.696
-339.619	-307.274	-258.756	-420.481	-695.414	-468.999	-161.721	-468.999	-80.859	64.694	16.176	355.799	792.456	792.456	1018.872	873.319	1018.872	1051.217	1229.114	1083.562	1002.699	792.456	646.904	566.041	371.971	113.211	80.866	16.176	307.281	388.144	388.144	469.006	355.799	436.661	436.661	404.316	371.971	469.006	323.454	-48.514	-16.169	-48.514	291.109	291.109	549.869	436.661	436.661	436.661	404.316	549.869	549.869	436.661	436.661	145.556	291.109	291.109	371.971	485.179	938.009	1018.872	1245.287	1212.942	1358.494	1439.357	1439.357	1439.357	1439.357	1293.804	1293.804	1148.252	889.492	630.731	210.246	274.936	242.591	388.144	469.006	921.837	1180.597	1261.459	1487.874	1487.874	1552.564	1520.219	1471.702	1633.427	1552.564	1407.012	1326.149	1099.734	986.527	566.041	242.591	307.281	355.799	614.559	954.182	1326.149	1407.012	1633.427	1698.117	1762.807	1843.669	1876.014	1876.014	1908.359	1730.462	1714.289	1601.082	1261.459	808.629	614.559	242.591	582.214	695.421	1035.044	1293.804	1374.667	1924.532	1714.289	1892.187	2070.084	2070.084	2247.982	1924.532	2280.327	1989.222	1827.497	1487.874	1164.424	776.284	517.524	630.731	663.076	824.801	1099.734	1164.424	1245.286	1051.216	986.526	938.009	1309.976	905.664	938.009	743.939	711.594	420.489	679.249	452.834	1423.184	1746.634	1778.979	2345.017	2215.637	2442.052	2247.982	2555.259	2474.397	2539.087	2215.637	2070.084	1762.807	1455.529	1002.699	776.284	808.629	695.421	840.974	1164.424	1277.631	1309.976	1342.321	1309.976	1277.631	1342.321	1487.874	1196.769	1115.906	938.009	743.939	549.869	436.661	582.214	549.869	469.006	582.214	582.214	582.214	711.594	566.041
