-151.332	-172.261	-170.367	-173.208	-158.008	-169.420	-166.579	-166.579	-112.362	-56.205	52.274	171.218	329.039	437.518	505.087	571.708	642.118	663.047	620.242	566.926	508.875	442.207	367.915	288.888	196.556	83.294	25.243	46.172	81.400	169.898	224.161	252.713	236.566	212.796	221.366	238.507	239.454	208.061	152.850	90.064	35.801	33.907	71.029	146.221	218.525	260.383	257.542	223.307	223.307	240.448	271.841	228.089	192.861	118.616	69.135	31.065	86.276	155.785	255.741	367.108	445.188	539.415	602.248	659.352	694.580	682.222	647.987	577.577	512.850	404.371	322.502	218.758	82.674	29.311	34.047	38.829	101.662	234.905	305.362	412.894	499.498	572.795	659.399	697.468	715.556	693.680	623.270	546.184	446.275	394.853	281.592	161.654	68.375	-5.870	-0.141	45.552	170.224	320.562	407.165	500.445	586.101	643.205	691.739	728.862	718.397	670.810	593.724	540.408	429.041	350.961	234.812	120.603	53.035	34.947	70.175	159.620	260.523	364.267	467.064	546.044	605.042	692.593	732.557	742.074	696.381	654.523	561.244	481.270	395.567	281.358	182.350	129.981	85.235	115.681	200.344	261.236	315.453	337.329	327.811	331.600	322.082	334.441	346.800	299.213	232.591	164.075	126.953	125.059	168.857	263.084	373.504	462.995	558.169	606.703	683.789	764.664	751.358	742.788	695.201	616.221	553.387	461.055	373.457	244.003	175.440	111.660	135.430	186.805	240.074	308.590	345.712	328.572	327.625	359.018	339.036	351.395	323.790	279.044	211.475	145.801	122.931	110.526	140.972	117.202	115.308	136.237	140.972	119.096	131.455	139.031
-150.385	-152.279	-169.420	-180.831	-158.008	-156.114	-175.149	-144.703	-106.633	-6.724	78.932	190.253	326.197	447.035	489.887	598.366	645.953	657.365	627.865	575.497	486.999	453.618	377.432	267.012	172.786	61.418	12.884	21.455	98.541	166.109	221.320	257.495	234.672	230.884	217.578	265.165	263.271	222.360	179.508	78.652	27.277	38.689	78.652	161.467	247.077	257.542	283.252	237.606	238.554	253.800	274.729	267.106	210.948	93.899	66.294	37.742	60.611	152.944	260.523	370.943	479.469	536.573	607.977	674.599	729.809	719.344	665.128	616.594	506.220	419.617	329.179	194.041	81.727	13.164	-5.870	31.252	114.067	225.435	297.785	435.764	498.597	573.789	649.928	707.979	728.908	687.998	629.946	575.683	445.328	380.600	238.787	145.507	74.104	-2.982	16.999	82.674	188.312	323.450	393.906	480.510	565.219	652.769	721.285	727.961	740.320	652.769	598.506	520.473	436.711	309.150	236.753	114.921	57.817	32.106	78.746	188.172	267.199	392.819	483.257	565.079	641.218	701.163	762.056	723.039	693.540	610.772	569.814	489.840	414.602	300.393	199.490	133.816	82.394	110.946	192.767	273.642	332.593	362.093	344.005	345.899	347.793	359.205	357.311	310.671	214.550	135.570	118.429	105.124	180.315	265.025	375.445	466.830	553.434	619.108	675.266	754.246	745.675	738.052	679.054	592.450	519.153	460.108	342.064	243.055	162.134	119.283	123.071	153.517	246.750	281.979	325.777	316.260	305.795	307.690	339.083	355.230	348.554	261.950	195.329	148.689	145.801	93.432	132.449	123.878	125.772	148.595	120.990	120.043	172.319	153.284
-162.697	-153.180	-181.732	-170.320	-189.355	-200.766	-177.943	-176.996	-127.515	-50.429	67.568	203.605	304.368	403.330	491.828	554.661	625.071	627.912	634.542	550.779	491.781	428.901	349.874	248.971	145.227	51.948	25.290	34.807	70.982	167.103	204.226	241.348	225.201	223.307	219.519	235.712	225.248	233.818	130.074	59.664	25.383	22.542	102.469	168.144	241.395	257.588	267.106	264.264	240.494	269.046	269.046	239.547	183.390	76.805	29.218	39.682	85.375	164.402	271.981	363.366	441.446	536.620	609.918	657.505	702.250	680.374	646.140	575.730	477.715	391.112	268.333	174.106	61.792	8.429	-18.229	25.570	109.332	216.911	327.331	414.882	510.055	584.300	641.404	691.833	700.403	650.922	621.423	533.872	465.356	353.042	240.728	139.825	35.134	-0.095	-13.400	61.792	178.841	325.390	397.741	483.397	578.571	668.016	706.085	744.155	724.173	677.533	591.877	521.420	437.658	325.344	193.001	108.292	45.458	23.582	51.187	171.078	269.140	375.725	477.575	557.502	634.588	671.711	737.339	717.357	697.375	617.448	546.044	467.964	389.884	285.193	153.844	110.993	105.264	95.746	187.085	259.389	333.587	335.481	347.840	317.394	348.787	350.681	360.199	324.023	227.902	141.299	101.335	120.370	195.562	270.754	365.974	471.612	555.375	635.302	692.406	742.834	753.299	734.264	694.300	599.127	535.346	455.372	365.881	248.785	159.293	126.906	107.871	170.658	262.944	288.655	325.777	326.724	307.690	329.566	344.765	356.177	327.625	260.056	214.363	126.813	111.566	99.161	102.949	100.108	141.966	133.396	125.772	135.290	146.701	140.972
-213.979	-213.032	-197.832	-230.172	-216.867	-217.814	-234.007	-226.384	-174.062	-76.994	53.361	162.741	328.185	424.306	458.587	555.655	606.083	585.154	595.572	536.573	464.223	403.237	332.780	232.824	127.186	43.424	4.407	24.389	59.618	157.632	220.466	227.142	204.319	212.889	190.066	224.347	224.347	203.419	119.656	37.835	27.324	23.536	58.764	145.367	211.942	256.688	224.347	230.077	210.095	237.700	238.647	211.042	134.903	45.458	22.588	12.124	63.546	144.467	252.993	359.625	448.169	522.414	596.659	653.763	679.474	687.097	625.258	545.330	467.297	388.317	275.056	152.277	57.103	-3.883	-12.453	29.451	113.214	204.599	326.431	425.393	531.978	603.382	638.610	689.985	700.450	671.897	615.740	519.619	439.692	315.966	243.616	99.908	38.022	-17.188	6.628	62.785	176.994	307.349	420.611	497.697	612.852	644.246	700.403	730.849	720.385	662.333	587.141	503.379	411.994	314.879	231.070	74.057	47.399	20.741	81.634	174.913	293.904	397.648	474.734	585.107	653.623	709.780	740.226	751.638	685.963	605.089	543.203	494.622	376.579	250.959	167.197	94.846	60.565	120.510	172.832	274.636	329.799	331.693	343.105	323.123	325.017	338.323	347.840	281.218	205.079	147.975	99.441	127.046	172.739	285.053	373.598	478.289	543.963	630.567	669.583	737.152	769.492	728.582	680.995	603.909	532.505	450.637	351.628	254.514	166.916	125.959	119.283	180.175	269.620	312.425	325.777	325.777	336.242	317.207	339.083	355.230	326.678	248.645	181.076	135.383	123.925	115.355	110.573	130.554	113.414	103.896	123.878	128.614	129.561	126.719
-170.227	-209.243	-196.885	-218.761	-213.078	-223.543	-214.025	-181.685	-142.668	-56.065	51.467	170.364	293.950	371.036	456.693	516.638	549.926	570.855	562.284	502.339	448.029	374.685	342.298	251.859	127.186	32.960	-26.039	2.513	77.705	134.809	210.001	200.484	195.749	193.855	180.549	207.207	204.366	174.866	121.550	30.212	7.342	-5.017	40.676	156.779	211.942	228.136	248.118	220.559	221.506	251.005	251.953	202.472	155.832	75.904	18.800	19.747	63.546	155.878	285.333	373.878	453.852	550.919	590.930	670.857	707.032	684.209	663.280	573.836	485.338	377.806	283.579	179.835	77.038	-8.665	-4.877	18.940	111.273	220.746	323.543	441.540	513.890	619.529	685.203	713.755	723.273	655.704	615.740	533.872	454.892	351.148	226.475	125.572	38.969	-5.777	28.504	75.144	180.782	288.315	430.128	493.909	600.494	649.028	718.491	767.972	728.008	670.904	586.194	502.432	411.047	283.486	217.765	75.951	48.346	59.758	89.257	193.001	286.280	390.972	487.092	584.160	651.729	711.674	753.532	754.479	693.587	637.429	565.079	484.158	376.579	274.729	184.290	123.351	76.711	135.710	216.584	289.835	344.052	344.052	335.481	325.964	348.787	351.628	350.681	324.970	227.902	150.816	119.423	127.046	190.827	294.571	368.862	473.553	549.692	627.725	707.653	757.134	767.598	717.170	689.565	612.479	542.022	460.154	352.575	255.461	153.611	109.812	113.601	198.263	238.227	310.531	336.242	331.460	332.407	320.995	337.142	358.071	318.107	260.056	180.129	119.236	109.672	104.890	106.784	97.267	88.697	121.984	105.791	125.772	142.913	131.455
-232.020	-212.985	-215.873	-239.643	-205.408	-215.873	-233.013	-183.532	-154.033	-85.517	14.392	171.312	272.074	324.397	380.554	437.658	468.104	506.174	469.051	438.605	415.689	349.020	286.187	206.213	102.469	5.401	-15.528	-7.904	37.788	133.909	171.031	179.602	147.261	135.850	133.009	159.667	160.614	172.025	78.746	42.617	-20.216	-24.952	46.405	139.685	216.724	203.419	202.472	195.842	186.325	196.789	206.306	189.166	133.956	52.134	-12.593	-3.076	81.634	151.143	281.545	348.213	431.029	534.773	598.553	656.604	664.228	682.315	611.905	560.530	484.391	363.553	260.756	125.619	31.392	-0.095	-21.023	7.529	109.379	211.229	321.649	440.593	522.461	586.241	653.810	695.668	684.256	676.633	576.724	550.066	417.816	360.665	212.222	93.232	7.575	-30.494	-13.353	42.804	179.835	284.526	416.822	491.067	596.705	688.991	698.509	758.454	708.973	669.957	576.677	503.379	435.764	328.185	204.412	96.880	39.776	21.688	92.098	187.272	289.122	392.866	471.846	575.590	665.982	707.839	748.750	737.339	724.033	626.965	553.667	485.105	386.096	284.246	173.826	81.493	76.711	136.657	207.067	280.318	331.693	330.746	343.105	311.711	344.999	347.840	326.911	304.041	198.403	138.458	97.547	116.582	179.415	282.212	381.221	484.965	558.263	637.243	687.671	755.240	785.686	716.223	679.101	621.996	531.558	428.761	339.270	234.532	152.664	100.295	123.118	186.852	267.726	307.690	347.653	327.671	319.101	311.478	333.354	325.731	339.983	251.486	203.899	125.866	132.495	104.890	128.660	127.713	131.501	115.308	136.237	137.184	138.131	158.113
-224.350	-231.026	-219.614	-207.256	-220.608	-234.861	-239.643	-216.773	-175.863	-107.347	-4.596	124.718	229.270	265.445	323.496	372.977	393.906	402.476	398.641	358.678	342.438	323.356	270.040	174.866	70.175	14.965	-37.357	-19.269	25.476	114.921	150.149	139.685	107.344	94.986	93.092	111.179	147.355	141.626	88.310	24.576	-9.705	-1.135	35.040	121.644	186.325	191.107	150.196	134.996	158.766	168.284	179.695	172.072	103.556	31.252	-23.011	25.523	57.910	151.190	252.093	331.119	433.916	478.662	574.783	591.923	620.476	599.547	557.689	508.208	428.281	357.871	242.715	148.489	36.174	-29.547	-28.600	7.575	100.855	225.528	317.860	436.804	502.479	589.082	635.722	685.203	684.256	642.398	573.882	497.743	406.405	344.518	199.864	87.549	3.787	-34.282	-16.195	69.462	206.493	312.131	402.570	485.385	584.347	668.062	718.491	747.990	705.185	649.975	574.783	491.021	399.635	292.056	185.424	88.356	31.252	35.040	60.751	186.371	269.186	393.859	515.644	590.836	670.764	721.192	762.102	752.585	700.263	644.106	561.290	494.622	374.685	272.835	154.791	101.475	73.870	128.087	227.049	280.318	351.675	344.052	331.693	331.693	354.516	347.840	353.569	270.754	214.597	108.011	96.600	102.329	187.985	288.888	401.203	503.052	569.674	657.225	725.740	768.545	766.651	745.722	679.101	606.750	522.988	462.995	365.881	244.049	153.611	108.865	123.118	184.957	287.708	360.012	335.295	346.706	360.012	351.441	361.906	377.106	359.965	268.626	180.129	133.489	142.960	126.766	119.143	118.196	121.984	142.913	132.449	163.842	157.166	166.683
-192.056	-181.592	-199.679	-211.091	-196.838	-216.820	-203.514	-192.103	-133.104	-80.782	8.662	119.890	172.165	253.040	281.592	302.521	352.949	321.555	337.702	299.633	290.069	283.346	220.513	157.679	78.699	14.919	-5.063	-7.904	51.094	108.198	124.392	132.015	89.210	67.334	84.475	102.562	139.685	154.885	90.157	8.336	13.071	-0.235	68.281	123.491	167.243	165.349	125.385	143.473	151.096	152.043	171.078	172.025	113.974	43.564	5.495	35.941	60.705	174.913	256.781	336.755	401.483	457.640	521.420	559.490	560.437	556.649	504.326	475.774	416.776	334.954	268.333	164.589	58.003	-7.718	3.694	27.511	134.096	234.999	350.154	424.399	500.538	537.660	607.123	649.928	640.411	598.553	557.642	489.126	418.717	346.366	242.622	121.737	4.688	-1.042	25.616	91.291	215.964	300.673	412.988	507.214	555.748	641.358	683.216	722.232	662.287	645.146	588.989	484.298	403.377	326.244	188.219	112.080	34.047	67.334	82.581	204.412	320.515	383.348	502.292	581.272	658.358	710.681	751.591	741.127	690.699	633.595	517.492	472.700	363.226	273.735	152.850	109.052	70.982	144.233	224.161	305.982	346.893	325.964	326.911	316.447	305.035	339.270	327.858	283.112	186.045	139.405	100.388	118.476	193.668	305.982	395.473	476.394	562.051	658.172	716.223	767.598	786.633	768.545	669.583	614.373	531.558	462.048	365.881	239.267	154.558	121.224	135.476	226.815	279.137	355.276	345.759	339.083	329.566	341.924	343.818	347.607	350.448	291.449	214.363	154.418	111.566	126.766	126.766	129.607	130.554	161.948	129.607	131.501	132.449	154.278
-232.827	-245.185	-234.721	-241.397	-253.802	-269.002	-222.409	-248.073	-210.004	-187.134	-106.260	3.027	117.095	144.700	170.411	228.462	211.322	250.338	249.345	208.434	190.300	182.630	127.420	62.692	26.517	-60.087	-89.586	-73.392	-26.753	31.299	37.975	44.651	11.364	-0.995	27.557	14.252	73.250	61.838	19.934	-59.993	-56.205	-60.940	-11.459	55.162	89.397	88.450	44.698	22.822	63.733	62.785	109.425	95.126	34.233	-3.836	-40.011	-29.547	23.769	109.425	180.829	229.410	315.066	378.846	403.610	421.698	430.268	428.374	386.516	335.141	283.766	243.802	166.716	63.919	-19.843	-66.529	-63.688	-20.837	54.355	158.099	253.273	320.842	364.640	424.586	482.637	497.837	475.961	474.067	416.015	385.569	317.053	235.185	129.547	37.215	-40.819	-57.012	-31.301	74.337	154.264	252.279	342.718	409.339	471.179	513.984	585.341	607.217	568.200	510.149	486.332	400.676	349.254	219.799	118.896	13.258	-21.023	-10.559	45.598	151.236	275.909	358.724	419.617	518.579	579.472	628.953	652.723	672.704	605.136	568.013	475.681	436.618	314.786	213.883	114.874	61.558	74.864	108.151	189.026	284.153	297.459	286.047	267.959	245.136	298.406	310.764	306.976	241.301	187.038	98.541	69.989	117.575	163.268	277.477	356.504	470.712	568.727	637.243	708.600	739.046	748.563	717.170	639.137	594.391	502.059	431.602	333.541	224.067	151.717	107.918	143.100	192.581	283.919	313.419	311.525	311.525	316.260	308.637	330.513	362.853	306.696	268.626	189.646	132.542	106.831	122.978	106.784	110.619	132.495	114.408	114.408	123.925	153.377	122.931
-233.774	-253.756	-256.597	-260.432	-236.662	-247.126	-233.820	-235.715	-229.038	-189.075	-116.771	-2.749	79.973	121.831	178.935	206.540	224.628	218.898	236.939	176.047	198.823	162.601	107.391	42.664	-5.870	-42.993	-75.333	-46.781	-9.659	16.052	41.763	51.281	26.563	25.616	42.757	51.327	57.056	45.598	18.940	-22.918	-39.111	-31.488	17.046	63.686	78.886	86.509	75.097	71.309	62.739	73.203	92.238	95.079	24.669	-4.830	-72.399	-35.276	21.828	64.680	147.495	219.846	255.074	309.337	335.995	363.600	363.600	357.917	336.989	295.131	266.579	193.328	148.582	71.496	-52.230	-47.541	-58.953	-3.743	59.091	134.282	199.010	277.990	292.290	350.341	383.628	405.504	404.557	395.040	356.970	316.060	288.455	223.727	129.500	36.221	-43.706	-41.812	-17.048	61.932	178.981	277.943	321.742	369.329	419.757	473.026	504.420	517.725	487.279	481.550	413.034	367.341	315.920	228.322	149.296	41.763	24.623	36.034	83.621	196.882	281.592	380.554	448.122	487.139	547.084	588.942	591.783	622.230	569.907	510.909	489.934	431.836	330.933	245.276	131.068	89.163	83.434	145.274	196.649	269.900	293.670	274.636	256.548	258.442	277.477	300.300	298.406	251.766	175.627	108.058	89.970	98.541	185.144	319.334	386.950	471.659	538.281	578.244	658.172	708.600	698.135	657.225	618.208	552.533	497.323	408.779	339.270	238.367	125.105	102.236	115.541	188.792	273.455	323.883	302.954	326.724	304.848	307.690	327.671	340.977	311.478	253.427	175.393	126.859	112.560	100.155	100.155	143.907	111.566	122.031	110.619	121.084	137.184	132.449
