29854.443	29886.788	29854.443	29967.651	29822.098	29789.753	29854.443	29854.443	29919.133	29983.823	29854.443	29757.408	29256.060	29159.025	29078.163	28997.300	28997.300	28997.300	29256.060	28997.300	29045.818	28673.850	28463.608	28221.020	28318.055	28140.158	28188.675	28075.468	28221.020	28172.503	28350.400	28431.263	28495.953	28382.745	28609.160	28382.745	28528.298	28657.678	28657.678	28447.435	28528.298	28447.435	28673.850	28916.438	28576.815	28690.023	28269.538	28787.058	28560.643	28754.713	28706.195	28835.575	28770.885	28690.023	28673.850	28964.955	28964.955	28948.783	28997.300	29175.198	29725.063	29450.130	29563.338	29547.165	29628.028	29692.718	29514.820	29886.788	29935.306	29870.616	29935.306	29757.408	29628.028	29336.923	29417.786	29417.786	29741.236	29644.201	29967.651	29870.616	29902.961	29854.443	29919.133	29692.718	29838.270	29919.133	29805.925	29741.235	29822.098	29692.718	29595.683	29466.303	29336.923	29417.786	29417.786	29563.338	29692.718	29482.475	29692.718	29789.753	29741.235	29660.373	29692.718	29692.718	29757.408	29773.580	29805.925	29563.338	29611.855	29401.613	29272.233	29142.853	29110.508	29191.371	29304.578	29207.543	29304.578	29256.060	29417.785	29191.370	29288.405	29401.613	29239.888	29175.198	29175.198	29336.923	29256.060	29223.715	28948.783	28706.195	28576.815	28285.710	28398.918	28366.573	28285.710	28156.330	28188.675	27703.500	28043.123	28140.158	28188.675	27849.053	27800.535	27784.363	28172.503	27800.535	27671.155	28107.813	28059.295	28123.985	28285.710	28495.953	28560.643	28512.125	28350.400	28237.192	28269.537	28350.400	28285.710	28285.710	28221.020	28156.330	27800.535	27557.947	27493.257	27428.568	27283.015	27347.705	27266.842	27105.117	27331.532	27250.670	27363.877	27363.877	27250.670	27105.117	27105.117	27040.427	26943.392	26911.047	26733.150	26506.735	26668.460	26506.735	26700.805	26587.597	26733.150	26700.805	26716.977	26247.975
29369.268	29595.683	29514.821	29450.131	29595.683	29450.131	29676.546	29628.028	29466.303	29676.546	29433.958	29611.856	29029.645	29013.473	29078.163	29110.508	29029.645	28997.300	28964.955	29110.508	28932.610	28415.090	28318.055	28221.020	28123.985	28140.158	28188.675	27962.260	27994.605	28026.950	28091.640	28156.330	28237.193	28382.745	28495.953	28415.090	28415.090	28528.298	28398.918	28366.573	28447.435	28447.435	28479.780	28398.918	28269.538	28301.883	28415.090	28528.298	28641.505	28415.090	28641.505	28495.953	28576.815	28479.780	28560.643	28447.435	28544.470	28835.575	28851.748	29175.198	29159.025	29223.715	29401.613	29207.543	29353.095	29320.750	29466.303	29401.613	29595.683	29644.200	29482.475	29498.648	29401.613	29191.371	29159.026	29223.716	29369.268	29644.201	29660.373	29611.855	29708.890	29741.235	29773.580	29579.510	29805.925	29692.718	30032.341	29708.890	29595.683	29433.958	29450.130	29239.888	29336.923	29417.786	29336.923	29563.338	29611.856	29563.338	29838.271	29757.408	29854.443	29692.718	29611.855	29692.718	29805.925	29547.165	29773.580	29822.098	29644.200	29482.475	29126.680	28803.230	28964.955	29223.716	28916.438	28932.610	29078.163	29175.198	29272.233	29142.853	29401.613	29061.990	29013.473	28867.920	29126.680	29029.645	29029.645	28787.058	28609.160	28512.125	28382.745	28285.710	28140.158	28334.228	28318.055	28123.985	28188.675	28107.813	27962.260	28075.468	27962.260	27881.398	27703.500	27784.363	27978.433	27913.743	27849.053	27913.743	28204.848	28188.675	28285.710	28495.953	28447.435	28657.678	28318.055	28463.608	28382.745	28609.160	28495.953	28318.055	28366.573	28123.985	27913.743	27671.155	27606.465	27541.775	27509.430	27315.360	27299.187	27250.670	27444.740	27590.292	27444.740	27331.532	27283.015	27218.325	26927.220	27008.082	27088.945	26927.220	26733.150	26814.012	26636.115	26619.942	26619.942	26733.150	26587.597	26215.630	26442.045	26361.182
29854.443	29789.753	29676.546	29708.891	29708.891	29789.753	29822.098	29822.098	29886.788	29838.271	29967.651	29870.616	29401.613	29239.888	29159.025	29336.923	29223.715	29110.508	28932.610	28964.955	28932.610	28641.505	28544.470	28415.090	28285.710	28221.020	28075.468	28043.123	28188.675	28253.365	28237.193	28204.848	28415.090	28269.538	28495.953	28495.953	28495.953	28576.815	28625.333	28479.780	28415.090	28415.090	28625.333	28512.125	28463.608	28609.160	28641.505	28495.953	28641.505	28673.850	28754.713	28722.368	28544.470	28625.333	28560.643	28560.643	28625.333	29175.198	28932.610	29126.680	29385.440	29563.338	29433.958	29369.268	29547.165	29498.648	29660.373	29967.651	29822.098	29886.788	29741.236	29433.958	29628.028	29256.061	29272.233	29450.131	29401.613	29417.785	29741.236	29692.718	29676.545	29854.443	29692.718	29660.373	29838.270	29805.925	29886.788	29741.235	29822.098	29805.926	29676.546	29514.821	29482.476	29450.131	29611.856	29741.236	29838.271	29854.443	29692.718	29935.306	29773.580	29773.580	29919.133	29838.270	29725.063	29919.133	29741.235	29708.890	29725.063	29369.268	29126.680	29029.645	29191.371	28932.610	28997.300	29094.335	29336.923	29288.405	29498.648	29369.268	29288.405	29288.405	29126.680	29094.335	29353.095	29207.543	29110.508	28932.610	28803.230	28625.333	28431.263	28512.125	28447.435	28253.365	28398.918	28269.538	28188.675	28301.883	28075.468	28188.675	28075.468	28075.468	28043.123	28156.330	27946.088	27994.605	28026.950	28026.950	28204.848	28156.330	28398.918	28528.298	28479.780	28544.470	28463.608	28382.745	28463.608	28463.608	28463.608	28398.918	28479.780	28237.193	28026.950	27816.708	27654.983	27654.983	27363.878	27428.568	27347.705	27331.532	27396.222	27250.670	27396.222	27218.325	27185.980	27250.670	26927.220	26830.185	27202.152	27072.772	26959.565	26700.805	26733.150	26814.012	26733.150	26587.597	26474.390	26733.150	26361.182	26506.735
29967.651	30080.858	29935.306	29935.306	29822.098	29902.961	29822.098	29967.651	30032.341	29983.823	30113.203	29870.616	29369.268	29320.750	29272.233	29304.578	29304.578	29223.715	29110.508	29078.163	28900.265	28722.368	28544.470	28301.883	28350.400	28334.228	28463.608	28479.780	28447.435	28107.813	28431.263	28318.055	28657.678	28835.575	28673.850	28835.575	28770.885	28576.815	28479.780	28867.920	28754.713	28835.575	28673.850	28916.438	28463.608	28382.745	28722.368	28819.403	28754.713	28867.920	28835.575	28690.023	28884.093	28787.058	28754.713	28819.403	28964.955	29061.990	29191.370	29401.613	29611.855	29450.130	29660.373	29660.373	29692.718	29805.925	29773.580	29822.098	29902.961	29692.718	29822.098	29805.926	29708.891	29385.441	29611.856	29676.546	29741.236	30064.686	29967.651	29951.478	30048.513	29999.996	30032.341	29919.133	29951.478	29919.133	30032.341	29822.098	29902.961	29951.478	29676.546	29660.373	29789.753	29644.201	29757.408	29741.236	29725.063	29741.236	30177.893	30048.513	29967.651	29919.133	29919.133	29951.478	29838.270	29805.925	29741.235	29741.235	29498.648	29369.268	29094.335	29029.645	28932.610	28932.610	29110.508	29094.335	29223.715	29433.958	29272.233	29336.923	29288.405	29320.750	29094.335	29207.543	29061.990	29401.613	29223.715	29013.473	28916.438	28819.403	28576.815	28625.333	28479.780	28479.780	28431.263	28382.745	28301.883	28188.675	28301.883	28221.020	28188.675	28107.813	28075.468	28010.778	27978.433	27994.605	27994.605	28140.158	28204.848	28188.675	28431.263	28495.953	28592.988	28479.780	28576.815	28447.435	28495.953	28043.122	28576.815	28318.055	28366.573	28188.675	27994.605	27752.018	27574.120	27541.775	27654.983	27541.775	27493.257	27218.325	27477.085	27218.325	27444.740	27218.325	27331.532	27363.877	27218.325	27121.290	26975.737	27024.255	27024.255	27024.255	26700.805	26587.597	26668.460	26587.597	26280.320	26619.942	26393.527	26247.975
30258.756	30226.411	30113.203	30194.066	30307.273	30129.376	29967.651	30161.721	30339.618	30129.376	30194.066	30016.168	29676.546	29514.820	29660.373	29466.303	29417.785	29353.095	29272.233	29353.095	29126.680	28948.783	28592.988	28609.160	28544.470	28560.643	28528.298	28528.298	28592.988	28512.125	28657.678	28722.368	28770.885	28948.783	28948.783	28948.783	28948.783	29029.645	28964.955	28900.265	28867.920	28948.783	28964.955	28964.955	28803.230	28948.783	28948.783	29061.990	29061.990	29126.680	29094.335	29061.990	29078.163	29078.163	29013.473	29126.681	29304.578	29401.613	29450.130	29547.165	29611.855	29822.098	29822.098	29773.580	29886.788	29805.925	29886.788	30194.066	29983.823	30032.341	30080.858	29919.133	29822.098	29530.993	29498.648	29644.201	29773.581	30097.031	30113.203	30064.686	30161.721	30080.858	30145.548	30032.341	30032.341	30032.341	29886.788	29967.651	30097.031	29919.133	29789.753	29741.236	29676.546	29725.063	29789.753	29999.996	29870.616	29935.306	29919.133	30048.513	30113.203	29999.996	30097.030	29919.133	30032.341	29951.478	30048.513	29822.098	29870.616	29595.683	29611.856	29369.268	29239.888	29304.578	29223.716	29175.198	29304.578	29773.581	29450.130	29708.890	29708.890	29547.165	29272.233	29433.958	29579.510	29401.613	29336.923	29191.370	29110.508	28932.610	28835.575	28706.195	28479.780	28706.195	28512.125	28382.745	28301.883	28447.435	28366.573	28269.538	28221.020	28107.813	28269.538	28123.985	28172.503	28026.950	28221.020	28253.365	28576.815	28415.090	28770.885	28609.160	28706.195	28657.678	28690.023	28576.815	28609.160	28495.953	28576.815	28479.780	28479.780	28237.193	28172.503	27897.570	27752.018	27654.983	27509.430	27460.913	27525.602	27412.395	27444.740	27250.670	27363.877	27299.187	27412.395	27218.325	27218.325	27153.635	27056.600	27056.600	26991.910	26700.805	26814.012	26846.357	26814.012	26814.012	26733.150	26668.460	26878.702	26506.735
30646.896	30646.896	30646.896	30501.344	30533.689	30501.344	30646.896	30452.826	30630.723	30582.206	30679.241	30177.893	29983.823	29676.546	29530.993	29628.028	29757.408	29547.165	29805.926	29660.373	29239.888	28997.300	28819.403	28528.298	28722.368	28334.228	28673.850	28787.058	28706.195	28851.748	28738.540	28884.093	28690.023	28884.093	29029.645	28997.300	29142.853	29110.508	28932.610	29045.818	29175.198	29126.681	29159.026	29223.716	28916.438	29029.645	29061.990	29256.061	29288.406	29061.990	29207.543	29029.645	28997.300	29159.026	29094.336	29159.026	29304.578	29433.958	29611.856	29773.581	29870.616	29870.616	29935.306	29822.098	29967.651	29854.443	29935.306	30129.376	30097.031	30032.341	30161.721	30064.686	29967.651	29789.753	29838.271	29935.306	30080.858	30129.376	30339.618	30323.446	30501.343	30307.273	30452.826	30258.756	30371.963	30258.756	30258.756	30242.583	30291.101	30113.203	30129.376	30113.203	30016.168	30048.513	30016.168	29935.306	30210.238	30048.513	30291.101	30242.583	30080.858	30145.548	30032.341	30145.548	30097.030	29999.996	29854.443	29902.961	29805.926	29708.891	29207.543	29369.268	29159.026	29304.578	29482.476	29466.303	29401.613	29579.510	29353.095	29563.338	29563.338	29288.405	29611.855	29207.543	29029.645	29450.130	29078.163	29045.818	28576.815	28932.610	29029.645	28592.988	28706.195	28221.020	28431.263	28350.400	28269.538	28301.883	28301.883	28301.883	28301.883	28269.538	28269.538	28204.848	28059.295	27929.915	28221.020	28221.020	28318.055	28415.090	28657.678	28641.505	28706.195	28657.678	28576.815	28463.608	28350.400	28382.745	28576.815	28479.780	28253.365	28237.193	28140.158	27897.570	27800.535	27654.983	27654.983	27428.568	27493.257	27477.085	27331.532	27331.532	27590.292	27331.532	27331.532	27218.325	27153.635	27266.842	27056.600	27137.462	26959.565	26814.012	26846.357	26927.220	26846.357	26393.527	26587.597	26668.460	26587.597	26361.182
30792.449	30760.104	30760.104	30873.311	30646.896	30646.896	30646.896	30679.241	30743.931	30808.621	30760.103	30145.548	29725.063	29789.753	29708.891	29676.546	29563.338	29708.891	29514.820	29482.475	29223.715	29078.163	29013.473	28916.438	28884.093	28867.920	28981.128	28900.265	28900.265	28964.955	28851.748	29110.508	29110.508	29078.163	29223.716	29256.061	29256.061	29110.508	29078.163	29094.336	28981.128	29126.681	29078.163	29110.508	29336.923	29175.198	29142.853	29336.923	29369.268	29142.853	28997.300	29142.853	29110.508	29159.026	29433.958	29126.681	29239.888	29595.683	29417.785	30048.513	29886.788	29902.961	30016.168	30161.721	29870.616	30161.721	30129.376	29935.306	30291.101	30129.376	30080.858	29935.306	30048.513	29498.648	29805.926	29935.306	29999.996	30097.031	30194.066	30371.963	30210.238	30274.928	30080.858	30080.858	29967.651	30080.858	30048.513	30129.376	30064.686	30080.858	30210.238	29854.443	30016.168	29870.616	29902.961	29967.651	30097.031	29967.651	30064.686	30242.583	30080.858	29967.651	30113.203	29886.788	29886.788	29999.996	29854.443	29870.616	29805.926	29676.546	29514.821	29563.338	29417.786	29417.786	29482.476	29466.303	29563.338	29547.165	29611.855	29530.993	29401.613	29433.958	29353.095	29433.958	29288.405	29401.613	29336.923	29159.025	29029.645	28819.403	28690.023	28512.125	28479.780	28479.780	28431.263	28269.538	28301.883	28269.538	28188.675	28334.228	28221.020	28334.228	28301.883	28269.538	28091.640	28140.158	28221.020	28253.365	28237.193	28415.090	28576.815	28576.815	28706.195	28625.333	28690.023	28576.815	28463.608	28463.608	28544.470	28512.125	28301.883	28091.640	27978.433	27784.363	27574.120	27654.983	27654.983	27541.775	27493.257	27444.740	27396.222	27444.740	27557.947	27444.740	27331.532	27185.980	27185.980	27088.945	27088.945	27072.772	27072.772	26846.357	26846.357	26814.012	26668.460	26733.150	26733.150	26765.495	26991.910	26652.287
31132.071	31132.071	30954.174	30986.519	30873.311	31099.726	30986.519	31018.864	30938.001	30857.139	30727.758	30307.273	29999.996	30032.341	29870.616	29983.823	29757.408	29870.616	29676.546	29757.408	29304.578	29239.888	29094.335	28997.300	28932.610	28754.713	28867.920	28948.783	29094.336	29013.473	28964.955	29110.508	29159.026	29272.233	29272.233	29304.578	29191.371	29045.818	29126.681	29126.681	29094.336	29320.751	28981.128	29385.441	29288.406	29450.131	29304.578	29530.993	29336.923	29563.338	29288.406	29482.476	29417.786	29579.511	29579.511	29466.303	29450.131	29660.373	29757.408	30080.858	29935.306	30145.548	30032.341	30129.376	30032.341	29886.788	30291.101	30323.446	30113.203	30501.343	30210.238	30420.481	30274.928	30113.203	29951.478	29935.306	29999.996	30323.446	30307.273	30226.411	30371.963	30210.238	30355.791	30242.583	30097.031	30097.031	30355.791	30291.101	30145.548	30307.273	30177.893	29967.651	30097.031	30097.031	30129.376	30194.066	30177.893	30161.721	30258.756	30404.308	30468.998	30307.273	29935.306	30194.066	30048.513	30048.513	30016.168	29983.823	29773.581	29530.993	29547.166	29417.786	29304.578	29272.233	29369.268	29660.373	29595.683	29547.165	29498.648	29385.440	29450.130	29369.268	29288.405	29256.060	29369.268	29304.578	29304.578	29239.888	28997.300	28900.265	28544.470	28560.643	28366.573	28366.573	28398.918	28350.400	28269.538	28269.538	28269.538	28156.330	28382.745	28156.330	28043.123	28091.640	28059.295	27994.605	28188.675	28253.365	28172.503	28382.745	28398.918	28609.160	28560.643	28431.263	28657.678	28544.470	28350.400	28350.400	28544.470	28512.125	28415.090	28237.193	28075.468	27784.363	27800.535	27735.845	27509.430	27428.568	27266.842	27444.740	27185.980	27477.085	27363.877	27363.877	27444.740	27105.117	27153.635	27056.600	27056.600	27137.462	26959.565	26846.357	26927.220	26878.702	26878.702	26814.012	26846.357	26765.495	26539.080	26506.735
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
