-80.859	32.349	-80.859	-113.204	-194.066	-307.274	-80.859	-80.859	145.556	371.971	776.284	1293.804	1681.944	2199.464	2345.017	2490.569	2490.569	2490.569	2539.087	2490.569	2231.809	2215.637	1908.359	1487.874	970.354	776.284	517.524	549.869	630.731	889.491	1083.561	938.009	1164.424	1196.769	1132.079	1196.769	1277.631	873.319	873.319	566.041	420.489	566.041	501.351	921.836	1018.871	986.526	1229.114	1326.149	1390.839	1212.941	1471.701	1067.389	840.974	986.526	501.351	663.076	663.076	1035.044	1633.427	1827.497	2037.739	2361.189	2328.844	2700.812	2555.259	2781.674	2587.604	2603.777	2345.017	2118.602	1487.874	1293.804	840.974	679.249	533.696	533.696	808.629	1326.149	1601.082	2118.602	2231.809	2490.569	2716.984	2781.674	2862.537	2716.984	2749.329	2522.914	2377.362	1924.532	1584.909	1132.079	679.249	533.696	533.696	614.559	1067.389	1617.254	1924.532	2264.154	2522.914	2668.467	2781.674	2781.674	3008.090	2636.122	2749.329	2328.844	2070.084	1762.807	1309.976	857.146	743.939	598.386	566.041	1083.561	1423.184	1681.944	2247.982	2312.672	2652.294	2619.949	2911.054	2684.639	2684.639	2393.534	2539.087	2425.879	1892.187	1471.701	1018.871	857.146	824.801	711.594	857.146	1261.459	1374.666	1390.839	1293.804	1633.426	1374.666	1471.701	1730.461	1245.286	889.491	873.319	420.489	663.076	921.836	1148.251	1714.289	2021.567	2247.982	2506.742	2797.847	2830.192	2943.399	2797.847	2571.432	2571.432	2345.017	2118.602	1730.461	1309.976	1083.561	857.146	776.284	1002.699	1148.251	1439.356	1374.666	1520.219	1487.874	1487.874	1520.219	1439.356	1439.356	1212.941	873.319	760.111	566.041	630.731	339.626	630.731	452.833	485.178	566.041	452.833	938.009	582.213
-64.686	-129.376	16.176	-210.239	-129.376	-210.239	-274.929	-16.169	274.936	582.214	1018.871	1212.942	1746.634	2118.602	2345.017	2458.224	2603.777	2490.569	2377.362	2458.224	2264.154	2167.119	1827.497	1487.874	1148.251	776.284	517.524	582.214	695.421	808.629	1035.044	1261.459	1115.906	1196.769	1164.424	1309.976	1309.976	1277.631	824.801	711.594	566.041	566.041	679.249	824.801	1229.114	1342.321	1309.976	1277.631	1245.286	1309.976	1245.286	1164.424	1018.871	679.249	533.696	566.041	905.664	1067.389	1552.564	1827.497	2199.464	2425.879	2619.949	2797.847	2878.709	2765.502	2846.364	2619.949	2442.052	2183.292	1617.254	1245.287	905.664	598.386	485.179	711.594	792.456	1326.149	1811.324	2070.084	2409.707	2522.914	2636.122	2814.019	2749.329	2781.674	2684.639	2409.707	2442.052	1876.014	1504.047	1196.769	679.249	533.696	679.249	614.559	1212.942	1471.702	2005.394	2150.947	2490.569	2781.674	2927.227	2781.674	2749.329	2700.812	2636.122	2377.362	2183.292	1617.254	1229.114	954.181	663.076	711.594	921.836	1407.011	1487.874	1827.497	2167.119	2571.432	2619.949	2716.984	2975.744	2894.882	2943.399	2603.777	2603.777	2183.292	1989.222	1649.599	1196.769	857.146	776.284	598.386	970.354	1148.251	1374.666	1520.219	1439.356	1407.011	1439.356	1584.909	1390.839	1245.286	1067.389	840.974	614.559	840.974	1002.699	1374.666	1714.289	2021.567	2280.327	2587.604	2684.639	2765.502	2911.054	2846.364	2878.709	2684.639	2425.879	2005.394	1698.116	1277.631	1051.216	824.801	711.594	889.491	1261.459	1520.219	1342.321	1423.184	1342.321	1374.666	1633.426	1407.011	1245.286	1099.734	954.181	388.143	566.041	420.488	226.418	598.386	598.386	566.041	485.178	469.006	404.316	549.868
-80.859	-307.274	-274.929	-161.721	-161.721	-307.274	-194.066	-194.066	32.349	291.109	743.939	1261.459	1762.807	2053.912	2199.464	2393.534	2425.879	2458.224	2264.154	2377.362	2264.154	2102.429	1762.807	1309.976	857.146	630.731	549.869	436.661	517.524	743.939	1115.906	1002.699	1309.976	1229.114	1164.424	1164.424	1164.424	1018.871	760.111	679.249	452.834	452.834	760.111	792.456	1051.216	1132.079	1245.286	1164.424	1245.286	1358.494	1212.941	1099.734	905.664	760.111	533.696	533.696	760.111	970.354	1407.011	2086.257	2134.774	2328.844	2733.157	2506.742	2700.812	2959.572	2668.467	2458.224	2377.362	1746.634	1665.772	1018.871	840.974	824.801	452.834	646.904	905.664	1390.839	1665.772	1924.532	2296.499	2490.569	2781.674	2668.467	2862.537	2749.329	2603.777	2522.914	2377.362	1892.187	1439.357	873.319	760.111	646.904	355.799	808.629	1148.252	1633.427	1924.532	2345.017	2636.122	2636.122	2716.984	2862.537	2894.882	2716.984	2522.914	2409.707	2037.739	1649.599	1229.114	889.491	598.386	549.869	776.284	1115.906	1536.392	1795.152	2102.429	2506.742	2652.294	2652.294	2943.399	2830.192	2878.709	2797.847	2458.224	2264.154	1811.324	1617.254	938.009	792.456	566.041	743.939	824.801	1229.114	1374.666	1342.321	1407.011	1374.666	1407.011	1407.011	1293.804	1261.459	954.181	695.421	808.629	808.629	1002.699	1261.459	1681.944	2134.774	2393.534	2619.949	2765.502	2911.054	2765.502	2765.502	2765.502	2539.087	2393.534	1973.049	1665.771	1358.494	792.456	792.456	630.731	857.146	1002.699	1374.666	1601.081	1520.219	1601.081	1407.011	1293.804	1520.219	1245.286	905.664	921.836	469.006	501.351	452.833	566.041	420.488	566.041	485.178	517.523	566.041	549.868	630.731
-113.204	-145.549	-226.411	-226.411	-194.066	-339.619	-194.066	-113.204	113.211	371.971	824.801	1261.459	1649.599	1908.359	2167.119	2280.327	2280.327	2425.879	2458.224	2345.017	2150.947	1956.877	1762.807	1342.321	1083.561	598.386	194.074	679.249	566.041	663.076	938.009	970.354	873.319	1067.389	1358.494	1067.389	840.974	1018.871	679.249	323.454	355.799	210.246	501.351	921.836	1051.216	1196.769	1099.734	1439.356	1212.941	1180.596	1067.389	986.526	808.629	469.006	355.799	582.214	663.076	1002.699	1455.529	1762.807	2070.084	2361.189	2668.467	2668.467	2781.674	2749.329	2636.122	2377.362	2231.809	1924.532	1520.219	1035.044	695.421	420.489	355.799	582.214	808.629	1083.562	1601.082	1973.049	2312.672	2571.432	2684.639	2716.984	2830.192	2716.984	2684.639	2377.362	2231.809	1973.049	1439.357	954.181	549.869	469.006	436.661	808.629	1180.597	1665.772	1908.359	2312.672	2458.224	2716.984	2716.984	2830.192	2862.537	2749.329	2522.914	2522.914	2102.429	1649.599	1115.906	889.491	549.869	549.869	743.939	1115.906	1568.737	1876.014	2167.119	2393.534	2652.294	2765.502	2830.192	2797.847	2716.984	2619.949	2425.879	2118.602	1778.979	1439.356	1018.871	760.111	679.249	679.249	938.009	1196.769	1342.321	1374.666	1342.321	1487.874	1374.666	1520.219	1407.011	1180.596	1067.389	695.421	695.421	776.284	1002.699	1374.666	1795.152	2021.567	2361.189	2393.534	2733.157	3137.469	2878.709	3008.089	2733.157	2684.639	2425.879	2231.809	1552.564	1132.079	938.009	824.801	792.456	824.801	1083.561	1407.011	1455.529	1407.011	1342.321	1407.011	1374.666	1487.874	1407.011	1067.389	986.526	727.766	727.766	727.766	452.833	485.178	339.626	485.178	695.421	598.386	663.076	582.213
48.521	-64.686	-32.341	-177.894	-210.239	-404.309	-113.204	-291.101	-97.031	452.834	679.249	1342.322	1439.357	1730.462	1811.324	1989.222	2247.982	2021.567	2167.119	2021.567	2086.257	1892.187	1504.046	1132.079	905.664	533.696	420.489	420.489	646.904	792.456	873.319	1099.734	840.974	1035.044	1035.044	1035.044	1035.044	889.491	663.076	436.661	323.454	177.901	663.076	663.076	954.181	1035.044	1035.044	1002.699	1002.699	1229.114	1115.906	1002.699	630.731	630.731	404.316	371.971	566.041	905.664	1504.047	1843.669	2070.084	2377.362	2377.362	2636.122	2603.777	2749.329	2603.777	2393.534	2086.257	1827.497	1568.737	1002.699	663.076	501.351	388.144	469.006	921.836	1196.769	1681.944	1940.704	2280.327	2425.879	2652.294	2684.639	2684.639	2684.639	2603.777	2458.224	2053.912	1859.842	1407.012	808.629	582.214	323.454	549.869	857.146	1261.459	1487.874	1859.842	2312.672	2539.087	2571.432	2911.055	2716.984	2684.639	2830.192	2312.672	2377.362	2118.602	1584.909	1212.942	792.456	339.626	566.041	711.594	970.354	1423.184	1778.979	2361.189	2409.707	2409.707	2700.812	3024.262	2733.157	2814.019	2619.949	2393.534	2312.672	1601.082	1407.011	1067.389	614.559	679.249	614.559	792.456	1196.769	1342.321	1423.184	1568.736	1229.114	1487.874	1520.219	1229.114	1148.251	889.491	808.629	630.731	743.939	1018.871	1309.976	1698.117	1989.222	2328.844	2587.604	2700.812	2733.157	2846.364	2878.709	2733.157	2393.534	2393.534	1973.049	1746.634	1212.941	1132.079	792.456	711.594	970.354	1196.769	1229.114	1342.321	1520.219	1487.874	1261.459	1229.114	1407.011	1407.011	1180.596	840.974	840.974	614.559	452.833	420.488	533.696	420.488	420.488	566.041	339.626	646.904	630.731
-307.274	-307.274	-307.274	-388.136	-274.929	-388.136	-307.274	-129.376	64.694	323.454	663.076	1051.217	1229.114	1439.357	1358.494	1698.117	2150.947	1843.669	1892.187	1811.324	2053.912	1633.427	1439.356	1277.631	1099.734	598.386	501.351	469.006	614.559	695.421	727.766	808.629	986.526	808.629	889.491	776.284	857.146	743.939	549.869	517.524	113.211	371.971	485.179	711.594	921.836	889.491	1002.699	824.801	938.009	1002.699	1083.561	889.491	776.284	485.179	258.764	485.179	566.041	1018.871	1212.942	1778.979	2118.602	2118.602	2345.017	2377.362	2458.224	2490.569	2345.017	2167.119	2053.912	1827.497	1423.184	1083.562	743.939	549.869	291.109	630.731	711.594	1309.977	1617.254	1989.222	2183.292	2361.189	2442.052	2619.949	2587.604	2619.949	2619.949	2134.774	1876.014	1681.944	1309.977	824.801	485.179	598.386	485.179	630.731	1164.424	1455.529	1876.014	2134.774	2425.879	2652.294	2684.639	2652.294	2911.055	2571.432	2490.569	2231.809	1892.187	1552.564	1083.561	792.456	485.179	566.041	760.111	1132.079	1762.807	1956.877	2021.567	2328.844	2328.844	2652.294	2927.227	2797.847	2603.777	2361.189	2345.017	2231.809	1876.014	1407.011	889.491	646.904	614.559	630.731	938.009	1083.561	1229.114	1342.321	1342.321	1342.321	1342.321	1229.114	1229.114	1002.699	921.836	469.006	630.731	630.731	970.354	1309.976	1730.462	2102.429	2328.844	2587.604	2733.157	2765.502	2797.847	2911.054	2733.157	2393.534	2458.224	1973.049	1633.426	1212.941	873.319	792.456	792.456	857.146	1083.561	1455.529	1374.666	1374.666	1423.184	1374.666	1374.666	1407.011	1180.596	1148.251	840.974	695.421	501.351	420.488	533.696	388.143	533.696	663.076	485.178	339.626	485.178	549.868
-226.411	-339.619	-339.619	-371.964	-307.274	-307.274	-307.274	-194.066	32.349	258.764	517.524	938.009	1180.597	1407.012	1552.564	1439.357	1471.702	1552.564	1730.462	1617.254	1568.737	1487.874	1261.459	921.836	808.629	323.454	291.109	436.661	436.661	663.076	695.421	743.939	743.939	630.731	711.594	824.801	824.801	743.939	630.731	258.764	291.109	371.971	630.731	743.939	679.249	970.354	857.146	679.249	792.456	857.146	776.284	857.146	743.939	485.179	161.729	371.971	339.626	727.766	1390.839	1455.529	1746.634	2231.809	2199.464	2280.327	2118.602	2280.327	2167.119	2345.017	1876.014	1309.977	1568.737	630.731	598.386	388.144	177.901	630.731	857.146	1196.769	1536.392	1730.462	2021.567	2247.982	2425.879	2425.879	2458.224	2425.879	2312.672	2167.119	1940.704	1568.737	1164.424	776.284	485.179	404.316	517.524	743.939	1196.769	1601.082	1940.704	2134.774	2425.879	2458.224	2539.087	2603.777	2603.777	2571.432	2490.569	2118.602	1892.187	1439.357	873.319	614.559	533.696	533.696	760.111	1132.079	1471.702	1843.669	2070.084	2215.637	2619.949	2733.157	2878.709	2733.157	2652.294	2619.949	2393.534	2199.464	1746.634	1439.356	986.526	792.456	679.249	679.249	938.009	1229.114	1342.321	1229.114	1374.666	1455.529	1487.874	1455.529	1342.321	1229.114	1035.044	776.284	630.731	743.939	1115.906	1309.976	1876.014	1876.014	2328.844	2474.397	2700.812	2733.157	2765.502	2765.502	2619.949	2506.742	2199.464	1892.187	1924.532	1245.286	938.009	792.456	792.456	824.801	1083.561	1342.321	1601.081	1342.321	1309.976	1342.321	1374.666	1293.804	1293.804	954.181	954.181	469.006	469.006	533.696	533.696	420.488	339.626	566.041	566.041	679.249	614.559	711.594
-323.446	-323.446	-517.516	-404.309	-371.964	-436.654	-404.309	-291.101	-145.549	0.004	404.316	646.904	857.146	970.354	1261.459	1229.114	1293.804	1261.459	1439.357	1293.804	1423.184	1196.769	1115.906	776.284	549.869	355.799	323.454	177.901	258.764	404.316	663.076	743.939	485.179	452.834	452.834	566.041	598.386	517.524	371.971	371.971	258.764	194.074	291.109	420.489	938.009	646.904	566.041	501.351	679.249	614.559	938.009	760.111	533.696	242.591	242.591	274.936	646.904	954.181	1293.804	1568.737	1487.874	1795.152	1827.497	2167.119	1827.497	1746.634	1876.014	1989.222	1681.944	1326.149	1164.424	614.559	533.696	-32.341	258.764	630.731	857.146	1132.079	1504.047	1649.599	1730.462	2021.567	2102.429	2134.774	2053.912	2053.912	2102.429	1876.014	1795.152	1504.047	1051.217	743.939	339.626	339.626	452.834	679.249	1051.217	1423.184	1762.807	1843.669	2070.084	2361.189	2345.017	2393.534	2312.672	2312.672	2199.464	2086.257	1778.979	1358.494	986.526	533.696	566.041	452.834	792.456	954.181	1584.909	1843.669	2102.429	2134.774	2361.189	2506.742	2652.294	2539.087	2506.742	2280.327	2280.327	2053.912	1633.427	1293.804	905.664	533.696	711.594	711.594	824.801	1083.561	1229.114	1229.114	1229.114	1261.459	1196.769	1261.459	1293.804	1035.044	921.836	695.421	517.524	743.939	889.491	1196.769	1681.944	1989.222	2247.982	2652.294	2587.604	2619.949	2797.847	2797.847	2619.949	2506.742	2167.119	1973.049	1407.011	1245.286	873.319	646.904	711.594	857.146	1148.251	1342.321	1293.804	1455.529	1487.874	1487.874	1342.321	1439.356	1180.596	840.974	840.974	695.421	501.351	533.696	388.143	646.904	646.904	420.488	533.696	679.249	743.938	630.731
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
