29854.443	29854.443	29708.891	29967.651	29854.443	29935.306	29822.098	29999.996	29805.926	29902.961	29854.443	29870.616	29175.198	29045.818	29159.025	29142.853	29142.853	28916.438	29029.645	29029.645	28932.610	28787.058	28576.815	28366.573	28382.745	28253.365	28075.468	28188.675	28221.020	28285.710	28237.193	28269.538	28382.745	28382.745	28495.953	28528.298	28382.745	28463.608	28512.125	28706.195	28560.643	28560.643	28479.780	28657.678	28495.953	28382.745	28528.298	28754.713	28609.160	28754.713	28787.058	28754.713	28803.230	28738.540	28673.850	28787.058	28851.748	28948.783	29191.370	29256.060	29385.440	29563.338	29482.475	29514.820	29692.718	29692.718	29773.580	29999.996	29935.306	29983.823	29854.443	29757.408	29628.028	29336.923	29272.233	29563.338	29514.821	29644.201	29741.236	29838.271	29822.098	29854.443	29660.373	29838.270	29805.925	29805.925	29886.788	29805.925	29822.098	29692.718	29482.475	29725.063	29482.476	29353.096	29498.648	29595.683	29611.856	29595.683	29692.718	29789.753	29741.235	29805.925	29886.788	29757.408	29854.443	29692.718	29595.683	29708.890	29773.581	29401.613	28900.265	29142.853	29029.645	29078.163	29514.821	29433.958	29385.440	29288.405	29579.510	29482.475	29369.268	29466.303	29385.440	29207.543	29239.888	29433.958	29369.268	29045.818	29029.645	28738.540	28787.058	28544.470	28366.573	28366.573	28318.055	28269.538	28075.468	28221.020	28075.468	28221.020	27929.915	27962.260	27962.260	28043.123	27865.225	28026.950	27881.398	27994.605	28091.640	28269.538	28285.710	28382.745	28479.780	28544.470	28431.263	28350.400	28269.537	28269.537	28318.055	28431.263	28253.365	28043.123	27946.088	27816.708	27719.673	27654.983	27509.430	27460.913	27380.050	27412.395	27477.085	27444.740	27477.085	27444.740	27218.325	27105.117	27105.117	27121.290	26975.737	26911.047	26846.357	26619.942	26846.357	26991.910	26700.805	26814.012	26700.805	26328.837	26733.150	26361.182
29660.373	29595.683	29628.028	29708.891	29708.891	29482.476	29741.236	29628.028	29692.718	29789.753	29886.788	29789.753	28916.438	29207.543	29110.508	29142.853	29320.750	28851.748	29078.163	29078.163	28819.403	28528.298	28172.503	28269.538	27978.433	27994.605	27849.053	28221.020	28447.435	28140.158	28172.503	28156.330	28415.090	28382.745	28495.953	28528.298	28495.953	28463.608	28463.608	28625.333	28690.023	28447.435	28447.435	28576.815	28350.400	28528.298	28495.953	28673.850	28722.368	28641.505	28754.713	28495.953	28576.815	28479.780	28592.988	28673.850	28706.195	28867.920	28964.955	29207.543	29272.233	29336.923	29223.715	29433.958	29466.303	29433.958	29514.820	29773.580	29789.753	29644.200	29514.820	29498.648	29401.613	29336.923	29385.441	29304.578	29514.821	29611.856	29886.788	29757.408	29789.753	29773.580	29805.925	29805.925	29838.270	29692.718	29886.788	29773.580	29789.753	29773.581	29563.338	29547.166	29482.476	29563.338	29272.233	29514.821	29385.440	29482.475	29838.271	29822.098	29741.235	29692.718	29692.718	29611.855	29838.270	29725.063	29741.235	29741.235	29644.200	29433.958	29159.025	29029.645	28964.955	28932.610	29142.853	29061.990	29304.578	29288.405	29417.785	29369.268	29256.060	29320.750	29239.888	29239.888	29239.888	29320.750	29142.853	28932.610	28722.368	28932.610	28609.160	28544.470	28592.988	28479.780	28398.918	28382.745	28188.675	28188.675	28075.468	28107.813	28107.813	27929.915	27962.260	28156.330	27978.433	28140.158	28107.813	28221.020	28204.848	28269.538	28512.125	28528.298	28592.988	28625.333	28690.023	28431.263	28350.400	28431.263	28576.815	28512.125	28221.020	28301.883	28285.710	27671.155	27897.570	27509.430	27735.845	27315.360	27347.705	27477.085	27557.947	27509.430	27363.877	27849.053	27363.877	27137.462	27185.980	27153.635	27234.497	27137.462	27169.807	26927.220	26878.702	26814.012	26700.805	26959.565	26587.597	26312.665	26393.527	26539.080
29741.236	29935.306	29967.651	29935.306	29708.891	29822.098	29935.306	29854.443	30032.341	29983.823	29919.133	29757.408	29401.613	29320.750	29304.578	29304.578	29336.923	29256.060	29142.853	29045.818	29045.818	28722.368	28657.678	28447.435	28318.055	28334.228	28301.883	28188.675	28366.573	28285.710	28463.608	28382.745	28576.815	28495.953	28609.160	28641.505	28722.368	28722.368	28544.470	28673.850	28560.643	28673.850	28706.195	28770.885	28609.160	28754.713	28609.160	28900.265	28835.575	28787.058	28867.920	28754.713	28770.885	28738.540	28673.850	28673.850	28884.093	28948.783	29191.370	29320.750	29385.440	29336.923	29595.683	29401.613	29466.303	29547.165	29919.133	29741.235	29822.098	29951.478	29854.443	29838.271	29919.133	29530.993	29272.233	29579.511	29773.581	30097.031	29854.443	29870.616	30194.066	30048.513	29886.788	29870.615	29886.788	30097.030	29886.788	29967.651	29935.306	29838.271	29498.648	29660.373	29563.338	29450.131	29741.236	29854.443	30097.031	29822.098	30097.031	29789.753	30226.411	29886.788	29805.925	29951.478	29838.270	29692.718	29854.443	29595.683	29611.855	29514.820	29159.025	29029.645	29078.163	29191.371	29110.508	29288.406	29450.130	29433.958	29498.648	29595.683	29401.613	29466.303	29353.095	29353.095	29207.543	29320.750	29223.715	28932.610	28835.575	28592.988	28576.815	28479.780	28479.780	28479.780	28512.125	28382.745	28156.330	28188.675	28188.675	28188.675	28188.675	28107.813	28188.675	28156.330	28059.295	28026.950	28140.158	28107.813	28172.503	28334.228	28512.125	28495.953	28479.780	28657.678	28463.608	28495.953	28495.953	28495.953	28576.815	28431.263	28592.988	28382.745	28059.295	27784.363	27719.673	27654.983	27622.638	27574.120	27380.050	27444.740	27477.085	27363.877	27396.222	27250.670	27218.325	27218.325	27185.980	27008.082	27202.152	27024.255	27105.117	26991.910	26814.012	26959.565	26733.150	26700.805	26700.805	26814.012	26959.565	26506.735
30080.858	30274.928	29935.306	29886.788	29902.961	29999.996	29967.651	30145.548	30032.341	30161.721	30258.756	29692.718	29369.268	29611.855	29353.095	29126.680	29304.578	29401.613	29191.370	29175.198	29013.473	28948.783	28512.125	28463.608	28318.055	28544.470	28447.435	28415.090	28512.125	28512.125	28463.608	28495.953	28722.368	28609.160	28722.368	28867.920	28722.368	28803.230	28625.333	28673.850	28673.850	28673.850	28738.540	28803.230	28722.368	28754.713	28835.575	28722.368	28900.265	28900.265	28981.128	28835.575	28884.093	28819.403	28900.265	28900.265	28851.748	28948.783	29191.370	29401.613	29644.200	29708.890	29741.235	29660.373	29773.580	29773.580	29773.580	29967.651	30016.168	29951.478	29935.306	29838.271	29822.098	29417.786	29644.201	29676.546	29741.236	29757.408	30226.411	30097.031	30048.513	30080.858	30032.341	29951.478	29951.478	29951.478	29999.996	30080.858	29902.961	30032.341	29789.753	29805.926	29789.753	29644.201	29902.961	29967.651	29951.478	29822.098	30177.893	30161.721	30226.411	30145.548	29951.478	29951.478	29919.133	30032.341	29886.788	29789.753	29692.718	29482.475	29239.888	29223.716	29191.371	29078.163	29142.853	29239.888	29450.130	29547.165	29417.785	29223.715	29401.613	29175.198	29207.543	29239.888	29288.405	29175.198	29223.715	28900.265	28916.438	28592.988	28690.023	28625.333	28366.573	28479.780	28382.745	28350.400	28447.435	28382.745	28301.883	28301.883	28156.330	28188.675	28043.123	28123.985	28091.640	28026.950	28075.468	27913.743	28318.055	28140.158	28690.023	28269.538	28447.435	28657.678	28512.125	28576.815	28447.435	28576.815	28544.470	28318.055	28479.780	28188.675	28026.950	27719.673	27687.328	27363.878	27509.430	27396.223	27347.705	27557.947	27477.085	27153.635	27444.740	27444.740	27444.740	27363.877	27105.117	27121.290	27088.945	27056.600	26878.702	26814.012	26814.012	26700.805	26700.805	26700.805	26636.115	26474.390	26619.942	26506.735
30226.411	30468.999	30420.481	30194.066	30129.376	30161.721	30307.273	30339.618	30485.171	30468.998	30307.273	30064.686	29822.098	29886.788	29628.028	29466.303	29353.095	29159.025	29579.510	29159.025	29353.095	29288.405	28884.093	28948.783	28803.230	28754.713	28754.713	28754.713	28592.988	28738.540	28770.885	28916.438	28916.438	28948.783	28916.438	29061.990	29061.990	29029.645	28964.955	29159.026	28867.920	29013.473	29045.818	28997.300	28948.783	29013.473	28948.783	28981.128	29175.198	29061.990	29061.990	29029.645	29110.508	29159.026	29239.888	29159.026	29272.233	29514.821	29498.648	29660.373	29838.271	29902.961	29967.651	29886.788	29773.580	30145.548	29886.788	30080.858	30129.376	30291.101	29967.651	30064.686	30048.513	29725.063	29838.271	29757.408	29967.651	30242.583	30339.618	30242.583	30307.273	30226.411	30226.411	30226.411	30177.893	30113.203	30226.411	29967.651	30242.583	29919.133	30129.376	29741.236	29902.961	29789.753	29902.961	30048.513	30064.686	30194.066	30064.686	30048.513	30339.618	30064.685	30064.685	30177.893	30064.685	29919.133	30113.203	30016.168	29983.823	29482.475	29579.511	29482.476	29385.441	29530.993	29482.476	29579.511	29708.891	29628.028	29757.408	29708.890	29741.235	29466.303	29466.303	29498.648	29579.510	29514.820	29336.923	29272.233	29061.990	28964.955	28803.230	28884.093	28592.988	28657.678	28576.815	28609.160	28528.298	28415.090	28188.675	28415.090	28301.883	28301.883	28043.123	28123.985	28091.640	28221.020	28140.158	28285.710	28495.953	28738.540	28657.678	28657.678	28738.540	28690.023	28770.885	28528.298	28350.400	28576.815	28544.470	28334.228	28560.643	28156.330	28285.710	27962.260	27946.088	27574.120	27590.293	27946.088	27606.465	27315.360	27557.947	27654.982	27557.947	27671.155	27477.085	27412.395	27299.187	27493.257	27396.223	27477.085	27234.498	27363.878	26781.667	26846.357	26959.565	26878.702	26846.357	26927.220	26991.910	26652.287
31132.071	31245.279	30873.311	30986.519	30986.519	30986.519	30954.174	31018.864	31083.554	31035.036	30938.001	30291.101	30016.168	30080.858	29967.651	29886.788	29805.926	29886.788	29660.373	29886.788	29401.613	29336.923	29045.818	29094.335	28997.300	28900.265	28867.920	28981.128	28932.610	29110.508	29142.853	29142.853	29223.716	29223.716	29369.268	29336.923	29288.406	29369.268	29304.578	29385.441	29320.751	29320.751	29385.441	29450.131	29369.268	29401.613	29369.268	29514.821	29514.821	29514.821	29514.821	29256.061	29369.268	29385.441	29466.303	29466.303	29644.201	29660.373	29870.616	30113.203	30291.101	30242.583	30274.928	30307.273	30307.273	30194.066	30339.618	30501.343	30468.998	30517.516	30501.343	30436.653	30274.928	30097.031	30097.031	30016.168	30226.411	30242.583	30452.826	30549.861	30501.343	30566.033	30339.618	30226.411	30371.963	30485.171	30452.826	30452.826	30582.206	30371.963	30242.583	30145.548	30048.513	30064.686	30129.376	30226.411	30210.238	30307.273	30404.308	30388.136	30452.826	30371.963	30291.101	30291.101	30517.516	30339.618	30371.963	30210.238	29773.581	29595.683	29498.648	29450.131	29838.271	29611.856	29789.753	29288.406	29628.028	29886.788	29902.961	29708.890	29854.443	29547.165	29369.268	29547.165	29433.958	29514.820	29628.028	29385.440	28803.230	28964.955	28722.368	28932.610	28592.988	28851.748	28544.470	28609.160	28269.538	28479.780	28560.643	28673.850	28415.090	28479.780	28415.090	28350.400	28140.158	28366.573	28334.228	28366.573	28463.608	28560.643	28690.023	28787.058	28851.748	28657.678	28690.023	28609.160	28722.368	28609.160	28690.023	28770.885	28479.780	28463.608	28253.365	28156.330	28059.295	27849.053	27881.398	27687.328	27525.602	27590.292	27590.292	27557.947	27590.292	27477.085	27331.532	27477.085	27185.980	27380.050	27396.223	27363.878	27105.117	27072.772	26959.565	26927.220	26846.357	26733.150	26733.150	26733.150	26619.942	26733.150
31245.279	31132.071	31132.071	31099.726	30873.311	30954.174	30986.519	31132.071	31051.209	31148.244	31212.934	30566.033	30210.238	30097.031	30242.583	30161.721	30161.721	30194.066	30016.168	30129.376	29935.306	29789.753	29579.511	29514.821	29336.923	29385.441	29433.958	29498.648	29353.096	29304.578	29450.131	29757.408	29676.546	29708.891	29676.546	29611.856	29644.201	29757.408	29644.201	29999.996	29579.511	29611.856	29870.616	29886.788	29708.891	29547.166	29967.651	29999.996	29999.996	29676.546	29708.891	29935.306	29822.098	29919.133	29870.616	30064.686	30161.721	30113.203	30064.686	30420.481	30404.308	30549.861	30501.343	30501.343	30533.688	30614.551	30533.688	30695.413	30954.173	30824.793	30986.518	30743.931	30614.551	30404.308	30549.861	30468.998	30598.378	30582.206	30679.241	30663.068	30727.758	30840.966	30792.448	30679.241	30646.896	30792.448	30679.241	30840.966	30776.276	30566.033	30582.206	30420.481	30355.791	30355.791	30355.791	30420.481	30323.446	30452.826	30517.516	30614.551	30646.896	30598.378	30371.963	30485.171	30485.171	30452.826	30388.136	30468.998	30258.756	30048.513	29773.581	29676.546	29902.961	29757.408	29822.098	29951.478	30048.513	30032.341	30016.168	29854.443	29967.651	29660.373	29660.373	29579.510	29660.373	29708.890	29450.130	29385.440	29142.853	29045.818	28916.438	28851.748	28819.403	28625.333	28576.815	28609.160	28528.298	28495.953	28641.505	28560.643	28528.298	28447.435	28382.745	28350.400	28398.918	28334.228	28415.090	28592.988	28431.263	28673.850	28884.093	28754.713	28819.403	28770.885	28803.230	28609.160	28609.160	28690.023	28544.470	28479.780	28560.643	28350.400	28140.158	28010.778	27832.880	27735.845	27735.845	27687.328	27638.810	27444.740	27590.292	27590.292	27477.085	27412.395	27509.430	27412.395	27185.980	27347.705	27283.015	27331.533	27105.117	27040.427	26814.012	26959.565	27072.772	27040.427	26959.565	26506.735	26991.910	26733.150
31245.279	31326.141	31132.071	30938.001	30954.174	31212.934	30986.519	31132.071	31051.209	30889.484	30986.519	30452.826	30145.548	30210.238	30064.686	30097.031	30016.168	29951.478	30016.168	29870.616	29676.546	29239.888	29401.613	28851.748	29159.026	28803.230	28948.783	29094.336	29013.473	29078.163	29191.371	29304.578	29385.441	29417.786	29530.993	29417.786	29563.338	29450.131	29353.096	29547.166	29579.511	29466.303	29466.303	29530.993	29369.268	29595.683	29530.993	29676.546	29530.993	29595.683	29450.131	29450.131	29676.546	29611.856	29579.511	29466.303	29676.546	29854.443	30064.686	30048.513	30194.066	30258.756	30371.963	30291.101	30291.101	30291.101	30371.963	30404.308	30485.171	30420.481	30404.308	30371.963	30388.136	30177.893	30097.031	30242.583	30371.963	30404.308	30533.688	30485.171	30404.308	30549.861	30614.551	30355.791	30323.446	30468.998	30468.998	30226.411	30485.171	30274.928	30291.101	30194.066	30129.376	30177.893	30242.583	30307.273	30291.101	30307.273	30485.171	30436.653	30323.446	30161.721	29854.443	30048.513	30129.376	30274.928	30323.446	30064.686	29692.718	29563.338	29466.303	29450.131	29385.441	29530.993	29628.028	29838.271	29708.891	29741.236	29530.993	29708.890	29498.648	29514.820	29223.715	29433.958	29676.545	29482.475	29498.648	29239.888	29207.543	28867.920	28592.988	28673.850	28673.850	28592.988	28431.263	28382.745	28415.090	28301.883	28415.090	28382.745	28301.883	28253.365	28301.883	28123.985	28140.158	28431.263	28221.020	28285.710	28350.400	28415.090	28512.125	28754.713	28673.850	28592.988	28657.678	28690.023	28463.608	28431.263	28657.678	28625.333	28560.643	28269.538	28107.813	28010.778	27832.880	27849.053	27654.983	27687.328	27493.257	27557.947	27557.947	27557.947	27590.292	27444.740	27331.532	27444.740	27299.187	27266.842	27315.360	27250.670	27218.325	26927.220	26991.910	26814.012	26959.565	26927.220	26959.565	26878.702	26846.357	26894.875
31471.694	31471.694	31471.694	31584.901	31245.279	31358.486	31326.141	31358.486	31390.831	31455.521	31665.764	30792.448	30258.756	30291.101	30323.446	30323.446	30210.238	30210.238	30064.686	30097.031	29951.478	29692.718	29514.821	29563.338	29385.441	29466.303	29433.958	29320.751	29353.096	29498.648	29676.546	29530.993	29789.753	29757.408	29757.408	30016.168	29789.753	29870.616	29725.063	29805.926	29660.373	29805.926	29838.271	29983.823	29789.753	29902.961	29902.961	29902.961	29902.961	29902.961	29935.306	29789.753	29902.961	29951.478	29919.133	29983.823	29870.616	30080.858	30177.893	30468.998	30388.136	30566.033	30420.481	30452.826	30598.378	30452.826	30711.586	30824.793	30679.241	30727.758	30776.276	30679.241	30614.551	30210.238	30291.101	30355.791	30452.826	30663.068	30695.413	30646.896	30711.586	30630.723	30663.068	30549.861	30549.861	30630.723	30549.861	30824.793	30679.241	30663.068	30517.516	30501.343	30355.791	30582.206	30501.343	30452.826	30549.861	30468.998	30566.033	30630.723	30663.068	30468.998	30291.101	30323.446	30468.998	30242.583	30210.238	30258.756	29999.996	29983.823	29692.718	29676.546	29773.581	29983.823	29902.961	30210.238	30129.376	30113.203	30177.893	29870.616	29854.443	29789.753	29450.130	29563.338	29708.890	29676.545	29611.855	29320.750	29272.233	29239.888	29142.853	28964.955	28819.403	28738.540	28690.023	28609.160	28382.745	28495.953	28382.745	28495.953	28415.090	28495.953	28382.745	28495.953	28285.710	28301.883	28334.228	28366.573	28463.608	28528.298	28770.885	28754.713	28819.403	28738.540	28625.333	28431.263	28690.023	28690.023	28625.333	28592.988	28415.090	28463.608	27994.605	27978.433	28026.950	27994.605	27768.190	27832.880	27525.602	27557.947	27671.155	27444.740	27557.947	27444.740	27590.292	27444.740	27412.395	27380.050	27396.223	27363.878	27185.980	27299.188	26959.565	27072.772	26959.565	26959.565	26991.910	27105.117	26878.702	26797.840
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
