29751.731	29756.888	29739.176	29751.067	29724.904	29740.647	29693.646	29701.061	29675.745	29705.925	29712.118	29702.008	29407.482	29388.341	29411.189	29460.033	29445.326	29433.580	29448.847	29404.974	29387.076	29285.264	29145.791	29032.668	28988.610	28924.416	28928.746	28906.291	28928.829	28948.238	29003.069	29035.569	29062.417	29085.866	29136.100	29144.095	29162.614	29216.058	29179.269	29203.155	29141.904	29150.562	29169.515	29209.452	29211.791	29181.795	29214.089	29242.615	29257.736	29305.856	29292.227	29339.519	29313.129	29234.249	29234.499	29236.900	29301.902	29357.396	29435.738	29491.026	29575.831	29616.266	29704.821	29715.200	29766.675	29779.084	29849.888	29847.445	29851.215	29816.186	29782.587	29725.250	29699.544	29597.027	29568.253	29596.488	29617.141	29690.843	29749.155	29786.770	29788.592	29827.101	29857.551	29855.295	29883.714	29894.942	29904.989	29893.865	29872.510	29815.857	29765.209	29724.132	29664.702	29626.753	29629.881	29657.845	29690.946	29671.825	29718.556	29771.150	29799.115	29793.232	29798.680	29815.522	29832.549	29812.414	29815.044	29749.650	29701.405	29620.639	29499.954	29457.324	29432.986	29410.076	29452.955	29418.277	29512.342	29539.850	29587.038	29590.869	29570.153	29594.017	29607.896	29593.127	29541.629	29598.946	29538.563	29457.444	29346.683	29282.406	29192.112	29134.235	29067.163	29059.663	29031.552	28996.606	28955.486	28915.134	28901.668	28875.526	28885.552	28829.747	28847.644	28838.801	28803.027	28768.663	28729.430	28758.180	28822.145	28841.451	28915.670	28994.014	29037.659	29050.915	29075.482	29049.423	29043.686	29039.065	29017.792	29019.117	28948.832	28860.505	28772.386	28685.199	28592.480	28541.027	28509.894	28487.085	28430.927	28432.915	28461.232	28464.959	28448.533	28433.723	28410.502	28403.023	28387.881	28348.523	28314.470	28288.225	28211.788	28130.711	28120.789	28174.771	28171.209	28158.200	28137.795	28147.469	28083.170	28048.617
29647.368	29643.059	29635.437	29629.098	29627.170	29614.660	29619.216	29616.771	29591.125	29629.715	29651.630	29644.359	29372.784	29365.927	29378.169	29413.446	29441.970	29455.165	29417.382	29381.462	29338.294	29176.821	29061.150	28969.385	28944.175	28888.288	28871.677	28883.504	28934.504	28932.307	28962.240	28988.133	28996.565	29034.141	29082.406	29096.015	29124.644	29137.322	29122.387	29136.475	29132.374	29132.953	29107.805	29161.311	29132.018	29111.344	29155.197	29203.195	29194.473	29256.079	29277.498	29265.547	29220.328	29198.784	29198.991	29151.701	29221.901	29300.678	29385.939	29453.470	29541.361	29557.643	29645.100	29673.188	29696.930	29714.578	29769.928	29758.101	29772.354	29755.306	29715.472	29690.345	29635.370	29544.391	29537.907	29550.563	29588.305	29672.530	29726.222	29733.492	29780.451	29834.455	29841.312	29845.703	29849.970	29828.262	29826.397	29806.076	29820.764	29780.309	29723.365	29673.506	29624.349	29575.153	29609.517	29620.247	29613.576	29654.053	29710.623	29754.247	29793.769	29808.788	29811.005	29812.747	29841.332	29808.499	29802.161	29783.497	29720.857	29666.666	29497.386	29401.189	29375.192	29350.645	29343.706	29367.877	29467.970	29503.702	29554.722	29523.318	29557.020	29538.875	29569.820	29520.334	29551.115	29563.524	29490.587	29401.701	29285.243	29271.695	29174.753	29118.203	29074.205	29074.516	29039.839	29024.053	28927.273	28914.491	28894.563	28861.296	28874.387	28851.849	28861.565	28849.157	28830.618	28809.636	28816.161	28821.919	28886.175	28921.657	28995.919	29075.277	29087.871	29111.402	29126.130	29156.000	29113.306	29104.939	29103.302	29092.800	29023.447	28935.432	28793.578	28690.667	28597.266	28535.227	28526.961	28442.301	28449.321	28496.777	28532.677	28527.705	28521.822	28529.611	28476.333	28439.563	28416.985	28383.614	28334.771	28305.108	28302.456	28183.388	28204.870	28171.353	28145.356	28142.497	28087.127	28099.887	28079.482	27961.182
29761.612	29751.151	29740.690	29772.299	29730.104	29743.713	29744.686	29740.667	29714.049	29755.703	29773.910	29726.224	29509.854	29487.399	29522.986	29568.393	29551.034	29544.757	29472.670	29431.074	29406.673	29252.244	29180.115	29102.374	29057.051	29013.032	28982.893	28968.994	28979.870	29016.182	29057.404	29065.545	29104.799	29146.270	29189.936	29218.482	29250.196	29270.394	29220.535	29235.782	29139.003	29197.252	29227.474	29259.621	29226.603	29250.196	29228.342	29272.899	29314.183	29330.176	29318.970	29354.413	29301.032	29290.200	29243.799	29245.330	29308.944	29361.373	29495.044	29517.956	29615.169	29643.340	29711.885	29743.371	29792.321	29808.023	29859.231	29872.012	29866.172	29862.422	29829.818	29775.795	29740.746	29608.567	29588.182	29640.736	29677.069	29754.169	29812.645	29834.415	29863.001	29885.332	29915.657	29908.966	29930.221	29932.953	29888.315	29898.610	29908.347	29852.314	29814.926	29744.910	29729.914	29670.090	29697.453	29733.413	29764.651	29750.461	29827.372	29868.283	29900.183	29902.027	29916.361	29902.775	29910.728	29870.272	29855.771	29809.081	29760.484	29680.671	29558.641	29483.199	29456.954	29442.764	29501.322	29491.296	29565.144	29601.477	29632.694	29627.452	29658.792	29658.191	29623.784	29604.271	29603.110	29605.637	29518.761	29450.546	29346.269	29302.209	29209.927	29155.656	29132.787	29126.303	29103.412	29052.413	29024.156	29014.957	28963.379	28978.521	28968.308	28957.494	28982.933	28965.202	28892.536	28865.214	28862.769	28886.073	28906.601	28966.443	29065.375	29083.192	29132.097	29154.199	29153.040	29149.538	29168.326	29151.899	29164.742	29096.447	29077.574	29009.777	28885.718	28755.049	28670.182	28600.334	28576.718	28552.151	28492.802	28520.247	28533.836	28476.167	28483.106	28453.794	28411.454	28409.942	28408.243	28373.961	28363.896	28369.799	28320.685	28232.998	28180.487	28211.436	28197.578	28166.486	28125.117	28131.145	28116.728	28123.585
29846.792	29875.605	29856.733	29848.634	29831.129	29833.905	29814.888	29827.897	29799.227	29845.772	29843.657	29805.105	29560.916	29558.244	29572.764	29630.538	29623.185	29609.534	29534.089	29528.703	29462.644	29281.576	29206.153	29138.439	29114.948	29073.871	29053.822	29053.346	29095.997	29116.566	29162.074	29165.182	29208.372	29235.696	29278.575	29328.207	29336.806	29337.883	29275.862	29284.171	29238.827	29268.925	29290.219	29330.488	29274.246	29290.176	29326.964	29340.451	29368.975	29396.256	29401.704	29417.592	29364.046	29379.458	29354.435	29333.431	29394.290	29445.661	29534.361	29600.753	29706.667	29730.530	29809.721	29844.977	29857.305	29893.328	29909.050	29891.486	29929.911	29921.667	29894.345	29868.204	29792.473	29667.852	29643.968	29702.093	29744.496	29831.994	29909.466	29893.826	29920.278	29980.164	29994.643	29995.783	29984.514	29970.697	29963.861	29949.010	29938.218	29902.693	29863.833	29815.445	29769.977	29742.198	29772.277	29796.822	29845.998	29843.366	29899.171	29943.313	29985.115	29992.510	30000.651	29994.085	29985.281	29945.447	29916.591	29861.717	29802.184	29666.711	29569.662	29521.044	29498.032	29479.553	29469.030	29514.042	29605.704	29632.965	29640.938	29618.461	29622.086	29627.928	29602.220	29608.103	29600.729	29612.267	29536.969	29461.961	29349.811	29319.839	29259.435	29207.401	29155.988	29145.568	29131.419	29094.897	29020.987	29018.667	28998.864	29015.063	29000.251	28949.810	28999.111	28942.934	28904.468	28902.541	28898.896	28924.561	28992.317	29010.669	29118.282	29168.391	29183.098	29222.432	29230.947	29239.730	29252.800	29251.246	29205.510	29154.221	29127.084	29040.414	28956.458	28828.338	28704.589	28600.168	28575.683	28545.148	28525.428	28513.950	28544.318	28524.204	28485.344	28535.162	28503.842	28461.458	28441.138	28421.855	28408.825	28349.147	28257.526	28261.545	28216.552	28194.864	28137.278	28143.637	28141.607	28102.228	28095.516	28098.935
30046.317	30023.946	30004.306	29986.306	29970.127	29989.226	29960.267	29983.921	29978.701	29985.764	29998.461	29926.536	29682.493	29679.053	29736.184	29718.371	29704.656	29700.659	29663.413	29635.945	29537.156	29392.940	29332.224	29259.455	29230.351	29179.001	29183.973	29188.510	29226.127	29264.718	29295.831	29312.526	29339.415	29353.107	29393.977	29422.419	29450.012	29447.402	29398.516	29439.429	29354.292	29385.798	29407.672	29449.537	29402.990	29440.710	29469.586	29475.057	29501.261	29531.379	29520.711	29545.963	29503.872	29510.253	29486.701	29505.156	29549.236	29587.186	29658.485	29749.153	29806.574	29857.221	29913.379	29942.110	29962.702	29969.620	30002.681	30010.968	29997.276	30000.529	29978.282	29945.637	29894.576	29740.210	29741.743	29778.884	29840.116	29901.638	29978.489	29953.733	29985.158	30045.002	30071.393	30038.022	30044.380	30024.432	30019.770	29978.176	29993.112	29947.645	29909.096	29869.490	29836.555	29818.076	29849.398	29869.697	29898.593	29884.050	29963.428	29986.877	30006.556	30005.001	30022.837	30019.916	30010.285	29987.726	29960.650	29923.758	29875.183	29787.416	29695.193	29634.189	29617.309	29623.044	29607.199	29627.787	29671.742	29689.266	29695.937	29705.237	29724.438	29717.333	29702.107	29708.735	29697.115	29687.669	29623.930	29560.293	29452.619	29373.988	29321.539	29232.073	29195.947	29189.795	29170.301	29136.473	29084.851	29072.504	29042.448	29042.717	29042.695	28994.057	29011.001	28993.000	28943.742	28923.423	28929.699	28971.396	29025.380	29050.754	29167.874	29234.097	29241.678	29254.831	29254.519	29242.879	29226.928	29225.872	29201.988	29141.522	29114.551	29045.737	28975.307	28829.562	28767.624	28693.198	28649.698	28607.025	28587.883	28553.475	28555.027	28511.858	28534.665	28525.716	28481.843	28482.070	28458.124	28465.209	28452.491	28488.619	28385.895	28317.992	28290.153	28269.893	28288.867	28243.917	28205.139	28216.201	28150.121	28144.486
30270.290	30292.930	30233.478	30277.394	30238.967	30238.325	30234.284	30233.414	30221.834	30230.221	30208.801	30010.393	29806.223	29767.093	29790.646	29821.304	29812.479	29834.085	29802.950	29801.541	29686.967	29573.429	29501.114	29433.688	29402.741	29370.281	29355.742	29392.116	29421.200	29448.356	29506.895	29515.595	29541.343	29529.723	29572.975	29627.414	29613.287	29614.655	29557.461	29599.348	29575.319	29591.146	29610.803	29656.042	29601.645	29612.374	29634.706	29682.930	29668.928	29682.888	29647.011	29638.952	29610.719	29616.810	29577.247	29613.330	29637.856	29748.968	29792.221	29890.263	29940.538	29981.201	30029.591	30081.874	30081.628	30113.465	30114.564	30131.964	30108.703	30132.319	30104.769	30099.300	30053.915	29894.785	29904.893	29920.450	30015.736	30031.188	30090.889	30089.478	30129.043	30189.593	30208.753	30164.341	30171.840	30166.039	30143.006	30110.732	30157.485	30089.728	30066.715	29975.198	29950.508	29925.546	29945.784	29992.287	30002.705	30027.894	30073.279	30113.155	30134.139	30117.089	30116.572	30102.259	30108.267	30096.686	30017.060	29985.945	29917.835	29807.798	29684.482	29684.587	29648.918	29615.008	29627.290	29630.687	29689.557	29720.256	29708.322	29737.447	29747.453	29729.265	29722.802	29720.129	29726.883	29725.971	29653.241	29562.533	29477.437	29439.881	29351.927	29291.296	29237.625	29224.906	29195.925	29182.293	29110.062	29122.076	29128.330	29128.041	29105.751	29074.533	29102.415	29014.421	28997.393	28999.362	28991.202	29015.210	29071.510	29113.373	29202.529	29219.970	29258.810	29224.879	29235.712	29260.010	29256.654	29247.167	29245.984	29214.935	29133.092	29076.521	28979.122	28870.949	28794.989	28692.246	28653.903	28592.026	28555.546	28550.886	28568.947	28549.186	28524.805	28492.324	28483.851	28461.770	28413.008	28425.044	28413.611	28435.692	28341.359	28285.906	28259.411	28257.091	28209.095	28199.732	28182.062	28160.395	28167.687	28175.870
30388.903	30354.123	30381.632	30319.404	30263.060	30300.490	30262.416	30318.182	30354.037	30362.302	30398.116	30141.394	29884.673	29924.196	29949.282	29960.178	29937.826	29953.197	29916.387	29904.082	29803.532	29737.492	29662.506	29630.191	29613.888	29568.897	29612.751	29614.948	29673.549	29681.212	29709.074	29723.471	29759.597	29738.842	29768.173	29782.488	29844.818	29825.926	29763.535	29800.491	29738.430	29775.198	29796.616	29830.691	29805.066	29834.585	29851.033	29903.359	29832.845	29839.908	29849.436	29836.261	29813.560	29849.109	29805.151	29804.405	29876.160	29933.083	29998.728	30070.629	30135.197	30162.976	30204.261	30222.594	30260.625	30261.144	30284.842	30289.006	30311.294	30314.237	30303.093	30277.615	30226.306	30100.918	30079.397	30136.898	30173.999	30205.836	30246.706	30202.086	30236.990	30272.122	30286.643	30290.268	30280.325	30286.665	30283.226	30289.605	30271.191	30233.574	30191.711	30119.291	30080.679	30075.707	30094.537	30118.481	30111.645	30110.443	30162.810	30215.632	30261.887	30230.504	30239.556	30224.601	30219.423	30212.172	30165.356	30108.184	30070.006	29953.134	29850.679	29832.472	29820.811	29801.503	29816.313	29812.481	29839.762	29894.799	29868.262	29893.554	29894.922	29871.805	29871.555	29861.549	29854.507	29796.257	29735.874	29630.187	29539.395	29513.687	29421.301	29352.901	29304.140	29254.093	29237.023	29192.485	29171.481	29169.740	29150.124	29169.346	29147.119	29115.549	29156.544	29113.395	29068.984	29066.168	29075.406	29106.685	29126.818	29165.430	29200.334	29259.493	29261.524	29257.565	29278.426	29279.544	29261.233	29265.292	29235.898	29163.687	29111.259	29049.550	28943.864	28889.053	28776.782	28709.025	28657.134	28623.244	28594.078	28583.697	28616.840	28615.556	28569.548	28533.008	28576.902	28501.977	28449.403	28457.732	28469.789	28462.913	28374.441	28346.351	28346.288	28306.723	28347.615	28387.720	28320.168	28146.392	28255.912	28297.506
30392.964	30363.860	30338.027	30325.662	30310.828	30322.678	30284.955	30290.236	30277.310	30297.732	30250.440	30031.522	29871.912	29885.832	29862.177	29872.181	29898.033	29913.548	29846.121	29855.152	29728.895	29617.720	29557.068	29533.348	29494.303	29474.127	29474.065	29502.298	29526.390	29546.565	29579.130	29605.147	29644.401	29632.512	29680.964	29703.626	29724.734	29697.328	29630.566	29674.233	29638.459	29664.683	29663.108	29723.760	29666.960	29685.811	29682.311	29712.575	29733.766	29748.473	29744.184	29744.847	29725.128	29752.762	29700.997	29722.207	29752.574	29784.827	29867.396	29932.005	29968.235	29994.170	30051.157	30059.589	30071.583	30095.943	30124.219	30118.625	30130.661	30167.700	30135.303	30128.156	30100.028	29979.446	29971.615	30003.371	30016.649	30099.838	30105.866	30132.050	30145.576	30174.908	30185.389	30152.950	30160.427	30164.073	30161.132	30157.009	30176.875	30119.558	30077.383	30035.602	30013.459	29978.369	30007.451	30024.788	30040.304	30077.072	30105.327	30150.298	30157.651	30112.472	30085.170	30103.336	30090.140	30070.233	30024.889	29984.247	29932.376	29817.244	29700.434	29697.575	29678.228	29657.845	29685.166	29735.151	29750.209	29801.892	29797.562	29793.689	29811.379	29796.237	29769.473	29775.936	29787.804	29769.514	29710.747	29614.775	29524.022	29447.171	29374.733	29305.796	29261.820	29238.122	29206.985	29194.286	29161.059	29143.078	29126.901	29124.105	29138.231	29107.035	29105.855	29084.394	29031.470	29003.403	28975.935	28997.580	29023.079	29113.662	29164.682	29219.451	29242.901	29268.980	29277.722	29284.682	29264.092	29258.601	29243.873	29200.745	29130.357	29074.552	28969.280	28829.002	28788.339	28739.744	28688.558	28658.459	28640.353	28650.336	28641.077	28601.553	28590.802	28548.482	28495.038	28484.390	28455.536	28453.257	28412.554	28429.148	28373.157	28326.941	28317.101	28308.402	28269.790	28299.205	28268.859	28282.177	28137.008	28157.536
30443.116	30446.160	30449.993	30417.346	30358.598	30411.380	30354.330	30417.323	30393.252	30428.446	30410.195	30178.102	29947.835	29971.718	29994.069	30015.841	29997.963	30014.307	29929.395	29925.502	29830.089	29744.205	29687.614	29655.154	29642.083	29607.801	29640.737	29657.164	29675.559	29711.311	29748.225	29749.821	29759.164	29802.830	29815.611	29846.621	29881.214	29878.129	29846.082	29816.152	29779.880	29816.835	29814.640	29834.526	29810.308	29844.570	29815.178	29876.968	29859.734	29869.159	29896.584	29861.804	29872.308	29869.389	29816.172	29842.127	29861.453	29907.211	29978.386	30045.483	30076.721	30116.762	30165.546	30168.260	30185.329	30191.296	30209.464	30233.243	30241.633	30274.942	30261.271	30233.099	30182.162	30070.550	30039.852	30081.198	30118.277	30172.425	30198.338	30198.110	30241.032	30262.057	30244.718	30247.493	30254.640	30238.732	30239.352	30236.267	30238.215	30208.738	30175.781	30131.742	30083.292	30087.082	30124.181	30140.835	30100.110	30128.177	30194.173	30203.909	30188.933	30169.915	30159.807	30148.414	30156.306	30105.430	30071.995	30036.159	30002.187	29917.193	29861.078	29810.266	29773.498	29776.646	29803.429	29832.616	29879.781	29884.380	29865.115	29860.309	29847.984	29864.223	29809.247	29800.960	29805.309	29768.935	29733.347	29629.420	29557.852	29532.786	29414.880	29359.945	29316.258	29303.186	29263.309	29218.130	29189.583	29167.916	29164.829	29190.951	29184.115	29145.212	29216.243	29153.416	29075.903	29087.338	29067.265	29086.446	29115.590	29162.756	29225.812	29273.289	29291.828	29277.535	29277.784	29277.267	29289.281	29266.143	29276.748	29210.689	29142.849	29075.381	28965.656	28891.683	28836.542	28772.141	28724.208	28700.426	28676.395	28653.132	28669.973	28635.795	28593.496	28589.289	28568.305	28542.039	28504.960	28481.533	28488.059	28463.223	28423.865	28362.550	28297.527	28358.199	28330.586	28321.058	28337.195	28321.058	28293.072	28252.886
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
