-150.385	-171.314	-157.061	-158.008	-163.737	-167.526	-153.273	-171.361	-119.985	-73.346	43.704	187.365	333.774	422.271	517.445	576.444	616.407	636.389	604.996	591.643	525.022	456.459	371.703	292.677	169.898	98.494	30.925	51.854	87.083	173.686	219.379	246.984	251.766	237.513	215.637	243.242	222.313	211.849	165.209	83.388	31.019	60.518	109.052	183.297	254.654	265.118	282.259	228.989	248.024	265.165	272.788	240.448	204.272	109.099	71.976	33.907	77.705	159.573	279.511	360.432	449.923	531.791	595.572	661.246	709.780	664.134	628.005	578.524	481.457	394.853	312.985	210.188	84.568	31.205	14.065	29.311	94.039	225.388	315.826	421.464	518.532	590.883	649.881	699.362	716.503	665.128	613.753	548.078	438.652	378.660	253.987	125.479	22.682	-3.029	4.594	70.269	187.318	317.674	410.006	505.180	581.319	662.193	729.762	749.744	738.332	688.851	611.765	547.038	445.188	346.179	229.083	107.251	70.129	52.988	87.269	179.555	288.081	392.772	454.659	555.515	655.424	711.581	750.598	751.545	704.905	632.601	565.979	477.435	414.555	280.365	200.391	137.557	82.347	144.187	199.350	279.277	323.976	343.958	336.335	338.229	337.282	351.535	341.070	323.930	256.361	179.275	101.242	141.206	174.540	299.213	389.651	467.731	562.905	610.491	698.989	748.470	779.863	763.670	703.724	623.797	563.805	482.884	393.393	295.331	186.805	131.595	133.489	165.829	238.133	327.578	323.790	334.254	313.325	335.201	348.507	329.472	330.419	285.674	205.746	160.054	124.825	143.813	125.726	121.937	120.043	130.508	114.314	143.813	137.137	122.838
-120.032	-120.032	-128.602	-139.067	-116.244	-96.262	-126.708	-104.832	-106.726	-38.211	75.051	204.459	363.226	439.365	524.075	594.485	631.607	682.035	643.019	588.756	523.081	448.789	392.586	302.147	179.368	66.107	47.072	47.072	83.248	181.263	235.526	254.560	241.255	259.342	244.143	272.695	242.248	251.766	184.197	114.734	54.789	65.253	97.594	181.356	266.019	293.624	241.301	247.030	266.065	273.688	301.293	232.778	194.708	139.498	42.430	74.771	107.158	170.938	280.411	398.455	467.964	554.568	625.024	693.540	719.251	707.839	652.676	593.678	504.233	416.682	313.885	222.500	97.827	19.747	12.124	36.888	99.721	251.052	324.350	429.041	523.268	586.101	652.723	692.686	732.650	694.580	646.046	580.372	469.998	387.183	295.798	152.090	59.758	35.941	33.100	108.292	206.306	331.926	422.365	498.504	584.160	670.764	728.815	747.850	734.544	678.387	631.747	537.520	423.312	336.662	246.177	145.274	98.634	71.029	109.099	193.808	315.640	387.990	508.875	580.232	657.318	696.335	747.710	759.121	705.852	645.906	544.057	486.906	398.361	294.617	205.126	109.005	105.170	124.205	199.350	266.919	313.512	342.064	357.264	359.158	341.070	361.999	350.588	343.912	236.379	155.505	107.918	147.882	201.198	295.424	403.950	463.943	570.528	639.044	697.095	735.164	748.470	767.505	679.007	644.726	550.499	459.114	362.946	274.402	183.964	120.183	162.041	166.776	287.614	334.254	328.572	347.607	327.625	360.912	331.413	376.112	340.884	282.832	205.746	148.642	143.860	87.703	117.202	123.832	134.296	145.708	138.084	109.532	152.337	134.249
-144.703	-154.220	-132.344	-155.167	-139.967	-149.485	-150.432	-148.538	-119.038	-30.541	94.132	187.365	338.556	427.054	514.604	566.973	619.295	641.171	628.766	574.503	496.470	442.160	372.650	271.748	160.380	67.101	40.443	29.978	97.547	164.169	227.949	267.913	243.195	250.819	247.030	251.812	222.313	221.366	154.745	83.388	63.359	51.001	67.194	172.832	227.049	262.277	254.654	241.348	248.024	275.629	264.218	224.254	178.561	100.528	46.265	27.230	81.493	182.396	277.617	389.931	468.011	563.185	617.448	671.711	709.780	696.475	641.311	580.419	513.797	417.676	306.309	198.777	76.945	12.171	15.959	28.364	114.021	222.547	324.397	430.035	527.103	598.506	647.987	719.344	706.039	677.486	629.900	553.761	452.904	370.089	246.363	125.479	52.181	-6.817	0.806	75.998	200.671	308.203	421.464	515.691	598.506	681.275	730.756	756.467	728.862	692.686	607.977	534.679	431.882	330.032	225.295	114.874	57.770	46.359	85.375	191.960	290.969	395.660	468.958	555.561	634.542	713.522	725.880	727.775	685.917	627.865	558.356	479.329	391.732	290.829	168.997	93.805	98.541	109.005	199.397	261.236	346.846	358.258	320.188	349.687	342.064	344.905	352.529	313.512	228.803	151.717	103.183	109.859	185.998	279.277	388.751	470.619	556.275	615.273	682.842	732.323	762.769	735.164	667.596	600.027	518.159	457.220	366.781	250.632	170.658	105.931	118.289	177.288	259.109	295.284	333.354	325.731	327.625	308.590	339.983	351.395	324.737	277.150	190.547	133.442	110.573	125.772	128.614	128.614	130.508	120.043	134.296	136.190	135.243	135.243
-166.532	-165.585	-172.261	-164.638	-158.955	-189.402	-190.349	-159.902	-120.886	-63.782	60.891	188.359	320.515	409.013	507.027	574.596	592.684	613.613	592.637	554.568	492.681	430.748	339.363	247.030	123.305	41.437	3.367	23.349	87.129	167.057	210.855	227.996	225.154	212.796	219.472	215.684	233.771	205.219	152.850	72.923	26.283	25.336	92.905	147.168	251.812	248.971	267.059	243.289	261.377	259.482	259.482	228.089	172.879	62.505	14.919	26.330	89.163	173.873	302.381	380.460	469.005	532.785	618.441	676.493	712.668	700.310	648.934	568.060	498.597	399.635	296.838	183.577	57.957	25.523	6.488	51.234	114.067	232.111	323.496	442.440	516.685	589.983	659.445	698.462	707.979	648.981	611.859	533.825	445.328	361.566	239.734	126.473	43.657	-11.553	23.676	90.297	204.506	313.932	404.371	510.009	593.771	644.199	724.126	744.108	715.556	658.452	603.242	508.068	408.112	312.892	236.706	92.051	64.446	36.841	96.787	177.708	295.751	398.548	478.475	589.796	656.418	695.434	778.203	758.221	708.740	649.741	546.944	486.952	379.373	287.041	164.262	99.534	95.700	148.022	200.344	301.200	336.382	335.435	338.276	337.329	348.740	352.529	342.064	295.424	230.697	131.735	112.700	118.429	192.674	277.383	383.068	458.260	544.864	632.414	691.412	728.535	760.875	711.394	661.913	606.703	534.352	436.291	365.834	226.862	179.228	117.342	128.754	182.023	259.109	310.484	314.319	315.266	315.266	316.213	328.572	353.289	325.684	287.614	189.599	144.854	111.520	139.078	120.043	140.025	142.866	114.314	124.779	124.779	135.243	143.767
-206.355	-223.496	-230.172	-250.154	-246.366	-246.366	-224.490	-226.384	-194.991	-87.458	28.644	164.635	276.810	375.772	441.446	518.532	560.390	568.960	552.767	507.074	427.100	383.255	310.904	231.877	107.204	-8.898	-36.503	-26.039	49.153	135.757	180.502	200.484	176.714	143.426	160.567	189.119	186.278	146.314	103.463	33.053	-10.746	-2.175	64.446	148.208	212.889	230.030	206.260	212.936	201.524	230.077	241.488	188.219	122.544	62.599	-5.917	-14.487	57.863	161.607	262.510	360.572	452.904	515.738	601.394	628.999	685.156	673.745	611.905	570.995	454.892	385.429	261.703	126.566	53.268	-8.665	-27.700	6.582	77.985	210.281	299.773	440.593	512.943	583.400	652.863	692.826	704.238	676.633	609.064	512.943	442.533	332.113	227.422	117.002	30.398	-3.883	-27.653	49.433	185.518	313.032	402.523	488.179	583.353	664.228	714.656	724.173	712.761	645.193	561.431	476.721	382.495	305.362	195.889	94.986	16.953	-1.135	68.328	163.502	267.246	371.937	478.522	566.073	643.159	704.051	745.909	734.497	694.534	606.983	536.527	455.606	370.850	287.087	168.097	107.158	100.482	121.410	202.285	266.019	309.770	350.681	330.699	331.646	323.076	348.740	325.917	302.101	214.550	126.052	107.018	113.694	174.633	288.842	375.492	480.183	578.198	626.732	683.836	724.747	736.158	716.176	669.536	604.809	531.511	458.213	369.669	260.196	161.187	105.977	122.124	183.017	262.944	314.319	324.784	335.248	312.425	323.836	317.160	348.554	332.360	276.203	198.170	119.190	125.819	115.308	135.290	103.896	125.772	94.379	107.685	104.843	146.655	151.437
-202.567	-211.137	-206.402	-197.832	-202.614	-214.972	-213.078	-203.561	-154.080	-76.047	32.433	169.371	269.186	330.079	396.701	452.858	472.840	480.463	486.145	448.076	442.300	388.937	319.428	228.042	123.351	27.230	-24.145	5.355	80.546	134.809	170.985	180.502	159.573	146.268	143.426	151.050	179.602	159.620	116.768	25.430	-10.746	-3.122	64.446	150.103	205.266	221.460	189.119	176.761	184.384	205.313	235.759	195.795	128.227	48.299	12.124	10.230	75.904	177.754	268.193	367.201	450.964	534.726	588.042	666.075	683.216	684.163	618.535	569.054	471.039	371.130	267.386	163.642	38.022	-4.877	-14.394	20.834	112.220	235.946	345.419	444.381	525.302	579.565	665.221	700.403	708.026	671.851	611.905	526.249	447.269	355.883	242.622	121.737	5.635	-10.559	11.317	84.615	200.717	315.873	430.081	503.379	579.518	628.999	707.979	746.996	727.014	658.498	585.201	509.062	399.589	293.904	219.612	82.581	26.423	9.283	87.316	192.954	315.733	369.049	499.404	563.185	661.200	714.469	754.433	736.345	692.593	633.595	562.191	462.235	372.744	250.912	152.850	90.964	83.341	104.270	195.609	278.377	341.164	329.752	331.646	330.699	321.182	314.506	304.988	282.119	195.515	125.105	94.659	112.747	186.992	280.271	365.974	469.718	544.910	646.713	694.300	754.246	764.710	734.264	656.231	617.214	526.776	444.908	355.416	279.231	158.346	134.529	129.747	183.017	264.838	304.802	346.659	338.089	337.142	328.572	341.877	363.753	335.201	276.203	187.705	142.013	126.766	125.772	146.701	126.719	118.149	141.919	133.349	140.972	148.549	143.813
-217.720	-213.932	-212.985	-232.020	-206.355	-229.178	-234.908	-206.355	-167.339	-97.876	0.139	100.902	203.559	262.557	318.714	338.696	393.859	391.965	386.236	360.525	329.085	299.539	226.242	164.355	77.752	2.560	-62.121	-22.157	11.177	120.603	140.585	117.762	85.422	104.457	103.509	151.096	157.773	110.186	52.134	3.600	-3.076	5.495	71.169	105.450	162.508	167.290	135.897	145.414	134.002	154.931	198.683	172.025	131.115	21.688	-16.381	-5.917	68.328	171.125	265.352	352.002	445.281	477.668	543.343	590.930	629.946	617.588	585.247	525.302	445.375	344.518	225.575	142.759	40.910	-14.347	-35.276	23.722	103.696	249.298	321.649	395.894	483.444	579.565	661.386	680.421	670.904	639.510	560.530	516.732	425.393	322.596	196.029	76.091	13.258	-46.688	-25.759	101.755	219.752	313.979	424.399	475.821	582.406	676.586	707.032	737.479	684.209	648.034	571.895	497.650	394.853	287.274	166.390	59.804	14.112	16.953	75.951	199.677	279.651	386.236	464.269	585.107	655.517	726.874	758.267	707.839	696.428	643.112	570.761	481.270	342.298	239.501	141.439	77.659	113.787	146.128	215.590	299.306	339.270	337.375	351.628	309.770	342.111	355.416	318.341	277.383	210.762	132.729	102.282	114.688	181.309	296.465	385.956	469.718	576.304	621.049	720.958	753.299	774.228	722.852	654.337	580.092	549.599	438.232	344.905	222.127	170.705	136.424	128.800	159.247	261.997	333.354	340.030	333.354	322.889	350.448	358.071	382.788	345.666	274.309	175.347	158.206	126.766	121.037	135.290	146.701	119.096	130.508	140.972	160.954	144.760	151.437
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
